"Plot Title: NBBoquet211207"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20571737, SEN S/N: 20571737)","Coupler Detached (LGR S/N: 20571737)","Coupler Attached (LGR S/N: 20571737)","Host Connected (LGR S/N: 20571737)","Stopped (LGR S/N: 20571737)","End Of File (LGR S/N: 20571737)"
1054,12/28/21 06:52:06 PM,0.825,,,,,
1055,12/28/21 07:22:06 PM,0.852,,,,,
1056,12/28/21 07:52:06 PM,0.880,,,,,
1057,12/28/21 08:22:06 PM,0.880,,,,,
1058,12/28/21 08:52:06 PM,0.907,,,,,
1059,12/28/21 09:22:06 PM,0.907,,,,,
1060,12/28/21 09:52:06 PM,0.934,,,,,
1061,12/28/21 10:22:06 PM,0.934,,,,,
1062,12/28/21 10:52:06 PM,0.934,,,,,
1063,12/28/21 11:22:06 PM,0.934,,,,,
1064,12/28/21 11:52:06 PM,0.962,,,,,
1065,12/29/21 12:22:06 AM,0.962,,,,,
1066,12/29/21 12:52:06 AM,0.934,,,,,
1067,12/29/21 01:22:06 AM,0.934,,,,,
1068,12/29/21 01:52:06 AM,0.907,,,,,
1069,12/29/21 02:22:06 AM,0.880,,,,,
1070,12/29/21 02:52:06 AM,0.880,,,,,
1071,12/29/21 03:22:06 AM,0.852,,,,,
1072,12/29/21 03:52:06 AM,0.852,,,,,
1073,12/29/21 04:22:06 AM,0.825,,,,,
1074,12/29/21 04:52:06 AM,0.797,,,,,
1075,12/29/21 05:22:06 AM,0.797,,,,,
1076,12/29/21 05:52:06 AM,0.797,,,,,
1077,12/29/21 06:22:06 AM,0.797,,,,,
1078,12/29/21 06:52:06 AM,0.770,,,,,
1079,12/29/21 07:22:06 AM,0.770,,,,,
1080,12/29/21 07:52:06 AM,0.770,,,,,
1081,12/29/21 08:22:06 AM,0.770,,,,,
1082,12/29/21 08:52:06 AM,0.770,,,,,
1083,12/29/21 09:22:06 AM,0.770,,,,,
1084,12/29/21 09:52:06 AM,0.770,,,,,
1085,12/29/21 10:22:06 AM,0.770,,,,,
1086,12/29/21 10:52:06 AM,0.770,,,,,
1087,12/29/21 11:22:06 AM,0.770,,,,,
1088,12/29/21 11:52:06 AM,0.770,,,,,
1089,12/29/21 12:22:06 PM,0.742,,,,,
1090,12/29/21 12:52:06 PM,0.770,,,,,
1091,12/29/21 01:22:06 PM,0.770,,,,,
1092,12/29/21 01:52:06 PM,0.797,,,,,
1093,12/29/21 02:22:06 PM,0.825,,,,,
1094,12/29/21 02:52:06 PM,0.880,,,,,
1095,12/29/21 03:22:06 PM,0.907,,,,,
1096,12/29/21 03:52:06 PM,0.962,,,,,
1097,12/29/21 04:22:06 PM,1.017,,,,,
1098,12/29/21 04:52:06 PM,1.071,,,,,
1099,12/29/21 05:22:06 PM,1.126,,,,,
1100,12/29/21 05:52:06 PM,1.180,,,,,
1101,12/29/21 06:22:06 PM,1.235,,,,,
1102,12/29/21 06:52:06 PM,1.289,,,,,
1103,12/29/21 07:22:06 PM,1.317,,,,,
1104,12/29/21 07:52:06 PM,1.344,,,,,
1105,12/29/21 08:22:06 PM,1.317,,,,,
1106,12/29/21 08:52:06 PM,1.289,,,,,
1107,12/29/21 09:22:06 PM,1.262,,,,,
1108,12/29/21 09:52:06 PM,1.262,,,,,
1109,12/29/21 10:22:06 PM,1.262,,,,,
1110,12/29/21 10:52:06 PM,1.235,,,,,
1111,12/29/21 11:22:06 PM,1.208,,,,,
1112,12/29/21 11:52:06 PM,1.208,,,,,
1113,12/30/21 12:22:06 AM,1.180,,,,,
1114,12/30/21 12:52:06 AM,1.153,,,,,
1115,12/30/21 01:22:06 AM,1.126,,,,,
1116,12/30/21 01:52:06 AM,1.099,,,,,
1117,12/30/21 02:22:06 AM,1.071,,,,,
1118,12/30/21 02:52:06 AM,1.017,,,,,
1119,12/30/21 03:22:06 AM,0.989,,,,,
1120,12/30/21 03:52:06 AM,0.962,,,,,
1121,12/30/21 04:22:06 AM,0.907,,,,,
1122,12/30/21 04:52:06 AM,0.880,,,,,
1123,12/30/21 05:22:06 AM,0.852,,,,,
1124,12/30/21 05:52:06 AM,0.852,,,,,
1125,12/30/21 06:22:06 AM,0.825,,,,,
1126,12/30/21 06:52:06 AM,0.797,,,,,
1127,12/30/21 07:22:06 AM,0.797,,,,,
1128,12/30/21 07:52:06 AM,0.797,,,,,
1129,12/30/21 08:22:06 AM,0.797,,,,,
1130,12/30/21 08:52:06 AM,0.797,,,,,
1131,12/30/21 09:22:06 AM,0.770,,,,,
1132,12/30/21 09:52:06 AM,0.770,,,,,
1133,12/30/21 10:22:06 AM,0.770,,,,,
1134,12/30/21 10:52:06 AM,0.797,,,,,
1135,12/30/21 11:22:06 AM,0.797,,,,,
1136,12/30/21 11:52:06 AM,0.797,,,,,
1137,12/30/21 12:22:06 PM,0.797,,,,,
1138,12/30/21 12:52:06 PM,0.797,,,,,
1139,12/30/21 01:22:06 PM,0.797,,,,,
1140,12/30/21 01:52:06 PM,0.825,,,,,
1141,12/30/21 02:22:06 PM,0.852,,,,,
1142,12/30/21 02:52:06 PM,0.880,,,,,
1143,12/30/21 03:22:06 PM,0.934,,,,,
1144,12/30/21 03:52:06 PM,1.017,,,,,
1145,12/30/21 04:22:06 PM,1.180,,,,,
1146,12/30/21 04:52:06 PM,1.344,,,,,
1147,12/30/21 05:22:06 PM,1.371,,,,,
1148,12/30/21 05:52:06 PM,1.425,,,,,
1149,12/30/21 06:22:06 PM,1.425,,,,,
1150,12/30/21 06:52:06 PM,1.453,,,,,
1151,12/30/21 07:22:06 PM,1.534,,,,,
1152,12/30/21 07:52:06 PM,1.615,,,,,
1153,12/30/21 08:22:06 PM,1.670,,,,,
1154,12/30/21 08:52:06 PM,1.670,,,,,
1155,12/30/21 09:22:06 PM,1.643,,,,,
1156,12/30/21 09:52:06 PM,1.615,,,,,
1157,12/30/21 10:22:06 PM,1.615,,,,,
1158,12/30/21 10:52:06 PM,1.643,,,,,
1159,12/30/21 11:22:06 PM,1.670,,,,,
1160,12/30/21 11:52:06 PM,1.643,,,,,
1161,12/31/21 12:22:06 AM,1.615,,,,,
1162,12/31/21 12:52:06 AM,1.615,,,,,
1163,12/31/21 01:22:06 AM,1.588,,,,,
1164,12/31/21 01:52:06 AM,1.561,,,,,
1165,12/31/21 02:22:06 AM,1.534,,,,,
1166,12/31/21 02:52:06 AM,1.507,,,,,
1167,12/31/21 03:22:06 AM,1.453,,,,,
1168,12/31/21 03:52:06 AM,1.425,,,,,
1169,12/31/21 04:22:06 AM,1.398,,,,,
1170,12/31/21 04:52:06 AM,1.371,,,,,
1171,12/31/21 05:22:06 AM,1.344,,,,,
1172,12/31/21 05:52:06 AM,1.317,,,,,
1173,12/31/21 06:22:06 AM,1.289,,,,,
1174,12/31/21 06:52:06 AM,1.289,,,,,
1175,12/31/21 07:22:06 AM,1.262,,,,,
1176,12/31/21 07:52:06 AM,1.235,,,,,
1177,12/31/21 08:22:06 AM,1.235,,,,,
1178,12/31/21 08:52:06 AM,1.208,,,,,
1179,12/31/21 09:22:06 AM,1.208,,,,,
1180,12/31/21 09:52:06 AM,1.208,,,,,
1181,12/31/21 10:22:06 AM,1.208,,,,,
1182,12/31/21 10:52:06 AM,1.180,,,,,
1183,12/31/21 11:22:06 AM,1.180,,,,,
1184,12/31/21 11:52:06 AM,1.180,,,,,
1185,12/31/21 12:22:06 PM,1.180,,,,,
1186,12/31/21 12:52:06 PM,1.180,,,,,
1187,12/31/21 01:22:06 PM,1.180,,,,,
1188,12/31/21 01:52:06 PM,1.208,,,,,
1189,12/31/21 02:22:06 PM,1.235,,,,,
1190,12/31/21 02:52:06 PM,1.262,,,,,
1191,12/31/21 03:22:06 PM,1.289,,,,,
1192,12/31/21 03:52:06 PM,1.317,,,,,
1193,12/31/21 04:22:06 PM,1.371,,,,,
1194,12/31/21 04:52:06 PM,1.398,,,,,
1195,12/31/21 05:22:06 PM,1.453,,,,,
1196,12/31/21 05:52:06 PM,1.507,,,,,
1197,12/31/21 06:22:06 PM,1.534,,,,,
1198,12/31/21 06:52:06 PM,1.561,,,,,
1199,12/31/21 07:22:06 PM,1.588,,,,,
1200,12/31/21 07:52:06 PM,1.643,,,,,
1201,12/31/21 08:22:06 PM,1.643,,,,,
1202,12/31/21 08:52:06 PM,1.643,,,,,
1203,12/31/21 09:22:06 PM,1.615,,,,,
1204,12/31/21 09:52:06 PM,1.588,,,,,
1205,12/31/21 10:22:06 PM,1.588,,,,,
1206,12/31/21 10:52:06 PM,1.588,,,,,
1207,12/31/21 11:22:06 PM,1.588,,,,,
1208,12/31/21 11:52:06 PM,1.588,,,,,
1209,01/01/22 12:22:06 AM,1.561,,,,,
1210,01/01/22 12:52:06 AM,1.561,,,,,
1211,01/01/22 01:22:06 AM,1.534,,,,,
1212,01/01/22 01:52:06 AM,1.507,,,,,
1213,01/01/22 02:22:06 AM,1.480,,,,,
1214,01/01/22 02:52:06 AM,1.453,,,,,
1215,01/01/22 03:22:06 AM,1.425,,,,,
1216,01/01/22 03:52:06 AM,1.398,,,,,
1217,01/01/22 04:22:06 AM,1.398,,,,,
1218,01/01/22 04:52:06 AM,1.371,,,,,
1219,01/01/22 05:22:06 AM,1.344,,,,,
1220,01/01/22 05:52:06 AM,1.317,,,,,
1221,01/01/22 06:22:06 AM,1.289,,,,,
1222,01/01/22 06:52:06 AM,1.262,,,,,
1223,01/01/22 07:22:06 AM,1.235,,,,,
1224,01/01/22 07:52:06 AM,1.208,,,,,
1225,01/01/22 08:22:06 AM,1.180,,,,,
1226,01/01/22 08:52:06 AM,1.126,,,,,
1227,01/01/22 09:22:06 AM,1.126,,,,,
1228,01/01/22 09:52:06 AM,1.099,,,,,
1229,01/01/22 10:22:06 AM,1.099,,,,,
1230,01/01/22 10:52:06 AM,1.099,,,,,
1231,01/01/22 11:22:06 AM,1.099,,,,,
1232,01/01/22 11:52:06 AM,1.099,,,,,
1233,01/01/22 12:22:06 PM,1.099,,,,,
1234,01/01/22 12:52:06 PM,1.099,,,,,
1235,01/01/22 01:22:06 PM,1.126,,,,,
1236,01/01/22 01:52:06 PM,1.153,,,,,
1237,01/01/22 02:22:06 PM,1.180,,,,,
1238,01/01/22 02:52:06 PM,1.235,,,,,
1239,01/01/22 03:22:06 PM,1.289,,,,,
1240,01/01/22 03:52:06 PM,1.344,,,,,
1241,01/01/22 04:22:06 PM,1.398,,,,,
1242,01/01/22 04:52:06 PM,1.453,,,,,
1243,01/01/22 05:22:06 PM,1.507,,,,,
1244,01/01/22 05:52:06 PM,1.561,,,,,
1245,01/01/22 06:22:06 PM,1.588,,,,,
1246,01/01/22 06:52:06 PM,1.643,,,,,
1247,01/01/22 07:22:06 PM,1.670,,,,,
1248,01/01/22 07:52:06 PM,1.697,,,,,
1249,01/01/22 08:22:06 PM,1.697,,,,,
1250,01/01/22 08:52:06 PM,1.697,,,,,
1251,01/01/22 09:22:06 PM,1.697,,,,,
1252,01/01/22 09:52:06 PM,1.697,,,,,
1253,01/01/22 10:22:06 PM,1.670,,,,,
1254,01/01/22 10:52:06 PM,1.670,,,,,
1255,01/01/22 11:22:06 PM,1.670,,,,,
1256,01/01/22 11:52:06 PM,1.643,,,,,
1257,01/02/22 12:22:06 AM,1.643,,,,,
1258,01/02/22 12:52:06 AM,1.615,,,,,
1259,01/02/22 01:22:06 AM,1.615,,,,,
1260,01/02/22 01:52:06 AM,1.588,,,,,
1261,01/02/22 02:22:06 AM,1.588,,,,,
1262,01/02/22 02:52:06 AM,1.561,,,,,
1263,01/02/22 03:22:06 AM,1.534,,,,,
1264,01/02/22 03:52:06 AM,1.534,,,,,
1265,01/02/22 04:22:06 AM,1.507,,,,,
1266,01/02/22 04:52:06 AM,1.480,,,,,
1267,01/02/22 05:22:06 AM,1.453,,,,,
1268,01/02/22 05:52:06 AM,1.453,,,,,
1269,01/02/22 06:22:06 AM,1.425,,,,,
1270,01/02/22 06:52:06 AM,1.398,,,,,
1271,01/02/22 07:22:06 AM,1.344,,,,,
1272,01/02/22 07:52:06 AM,1.262,,,,,
1273,01/02/22 08:22:06 AM,1.153,,,,,
1274,01/02/22 08:52:06 AM,1.044,,,,,
1275,01/02/22 09:22:06 AM,0.962,,,,,
1276,01/02/22 09:52:06 AM,0.934,,,,,
1277,01/02/22 10:22:06 AM,0.880,,,,,
1278,01/02/22 10:52:06 AM,0.797,,,,,
1279,01/02/22 11:22:06 AM,0.770,,,,,
1280,01/02/22 11:52:06 AM,0.715,,,,,
1281,01/02/22 12:22:06 PM,0.687,,,,,
1282,01/02/22 12:52:06 PM,0.632,,,,,
1283,01/02/22 01:22:06 PM,0.577,,,,,
1284,01/02/22 01:52:06 PM,0.522,,,,,
1285,01/02/22 02:22:06 PM,0.467,,,,,
1286,01/02/22 02:52:06 PM,0.412,,,,,
1287,01/02/22 03:22:06 PM,0.412,,,,,
1288,01/02/22 03:52:06 PM,0.439,,,,,
1289,01/02/22 04:22:06 PM,0.439,,,,,
1290,01/02/22 04:52:06 PM,0.412,,,,,
1291,01/02/22 05:22:06 PM,0.412,,,,,
1292,01/02/22 05:52:06 PM,0.412,,,,,
1293,01/02/22 06:22:06 PM,0.412,,,,,
1294,01/02/22 06:52:06 PM,0.439,,,,,
1295,01/02/22 07:22:06 PM,0.412,,,,,
1296,01/02/22 07:52:06 PM,0.412,,,,,
1297,01/02/22 08:22:06 PM,0.384,,,,,
1298,01/02/22 08:52:06 PM,0.384,,,,,
1299,01/02/22 09:22:06 PM,0.356,,,,,
1300,01/02/22 09:52:06 PM,0.329,,,,,
1301,01/02/22 10:22:06 PM,0.301,,,,,
1302,01/02/22 10:52:06 PM,0.273,,,,,
1303,01/02/22 11:22:06 PM,0.246,,,,,
1304,01/02/22 11:52:06 PM,0.246,,,,,
1305,01/03/22 12:22:06 AM,0.218,,,,,
1306,01/03/22 12:52:06 AM,0.190,,,,,
1307,01/03/22 01:22:06 AM,0.135,,,,,
1308,01/03/22 01:52:06 AM,0.107,,,,,
1309,01/03/22 02:22:06 AM,0.079,,,,,
1310,01/03/22 02:52:06 AM,-0.004,,,,,
1311,01/03/22 03:22:06 AM,-0.004,,,,,
1312,01/03/22 03:52:06 AM,-0.004,,,,,
1313,01/03/22 04:22:06 AM,-0.004,,,,,
1314,01/03/22 04:52:06 AM,-0.004,,,,,
1315,01/03/22 05:22:06 AM,-0.004,,,,,
1316,01/03/22 05:52:06 AM,-0.004,,,,,
1317,01/03/22 06:22:06 AM,-0.004,,,,,
1318,01/03/22 06:52:06 AM,-0.004,,,,,
1319,01/03/22 07:22:06 AM,-0.004,,,,,
1320,01/03/22 07:52:06 AM,-0.004,,,,,
1321,01/03/22 08:22:06 AM,-0.004,,,,,
1322,01/03/22 08:52:06 AM,-0.004,,,,,
1323,01/03/22 09:22:06 AM,-0.004,,,,,
1324,01/03/22 09:52:06 AM,-0.004,,,,,
1325,01/03/22 10:22:06 AM,-0.004,,,,,
1326,01/03/22 10:52:06 AM,-0.004,,,,,
1327,01/03/22 11:22:06 AM,-0.004,,,,,
1328,01/03/22 11:52:06 AM,-0.004,,,,,
1329,01/03/22 12:22:06 PM,-0.004,,,,,
1330,01/03/22 12:52:06 PM,-0.004,,,,,
1331,01/03/22 01:22:06 PM,-0.004,,,,,
1332,01/03/22 01:52:06 PM,-0.004,,,,,
1333,01/03/22 02:22:06 PM,0.024,,,,,
1334,01/03/22 02:52:06 PM,0.024,,,,,
1335,01/03/22 03:22:06 PM,0.079,,,,,
1336,01/03/22 03:52:06 PM,0.079,,,,,
1337,01/03/22 04:22:06 PM,0.107,,,,,
1338,01/03/22 04:52:06 PM,0.107,,,,,
1339,01/03/22 05:22:06 PM,0.135,,,,,
1340,01/03/22 05:52:06 PM,0.135,,,,,
1341,01/03/22 06:22:06 PM,0.135,,,,,
1342,01/03/22 06:52:06 PM,0.107,,,,,
1343,01/03/22 07:22:06 PM,0.079,,,,,
1344,01/03/22 07:52:06 PM,0.079,,,,,
1345,01/03/22 08:22:06 PM,0.079,,,,,
1346,01/03/22 08:52:06 PM,0.079,,,,,
1347,01/03/22 09:22:06 PM,0.051,,,,,
1348,01/03/22 09:52:06 PM,0.024,,,,,
1349,01/03/22 10:22:06 PM,0.024,,,,,
1350,01/03/22 10:52:06 PM,0.024,,,,,
1351,01/03/22 11:22:06 PM,0.024,,,,,
1352,01/03/22 11:52:06 PM,0.024,,,,,
1353,01/04/22 12:22:06 AM,0.024,,,,,
1354,01/04/22 12:52:06 AM,0.024,,,,,
1355,01/04/22 01:22:06 AM,0.024,,,,,
1356,01/04/22 01:52:06 AM,0.024,,,,,
1357,01/04/22 02:22:06 AM,0.024,,,,,
1358,01/04/22 02:52:06 AM,0.024,,,,,
1359,01/04/22 03:22:06 AM,0.024,,,,,
1360,01/04/22 03:52:06 AM,0.024,,,,,
1361,01/04/22 04:22:06 AM,0.024,,,,,
1362,01/04/22 04:52:06 AM,0.024,,,,,
1363,01/04/22 05:22:06 AM,0.024,,,,,
1364,01/04/22 05:52:06 AM,0.024,,,,,
1365,01/04/22 06:22:06 AM,0.051,,,,,
1366,01/04/22 06:52:06 AM,0.051,,,,,
1367,01/04/22 07:22:06 AM,0.051,,,,,
1368,01/04/22 07:52:06 AM,0.051,,,,,
1369,01/04/22 08:22:06 AM,0.051,,,,,
1370,01/04/22 08:52:06 AM,0.051,,,,,
1371,01/04/22 09:22:06 AM,0.051,,,,,
1372,01/04/22 09:52:06 AM,0.051,,,,,
1373,01/04/22 10:22:06 AM,0.051,,,,,
1374,01/04/22 10:52:06 AM,0.051,,,,,
1375,01/04/22 11:22:06 AM,0.051,,,,,
1376,01/04/22 11:52:06 AM,0.051,,,,,
1377,01/04/22 12:22:06 PM,0.051,,,,,
1378,01/04/22 12:52:06 PM,0.051,,,,,
1379,01/04/22 01:22:06 PM,0.051,,,,,
1380,01/04/22 01:52:06 PM,0.051,,,,,
1381,01/04/22 02:22:06 PM,0.079,,,,,
1382,01/04/22 02:52:06 PM,0.079,,,,,
1383,01/04/22 03:22:06 PM,0.135,,,,,
1384,01/04/22 03:52:06 PM,0.135,,,,,
1385,01/04/22 04:22:06 PM,0.163,,,,,
1386,01/04/22 04:52:06 PM,0.135,,,,,
1387,01/04/22 05:22:06 PM,0.135,,,,,
1388,01/04/22 05:52:06 PM,0.135,,,,,
1389,01/04/22 06:22:06 PM,0.107,,,,,
1390,01/04/22 06:52:06 PM,0.107,,,,,
1391,01/04/22 07:22:06 PM,0.107,,,,,
1392,01/04/22 07:52:06 PM,0.107,,,,,
1393,01/04/22 08:22:06 PM,0.107,,,,,
1394,01/04/22 08:52:06 PM,0.079,,,,,
1395,01/04/22 09:22:06 PM,0.079,,,,,
1396,01/04/22 09:52:06 PM,0.079,,,,,
1397,01/04/22 10:22:06 PM,0.079,,,,,
1398,01/04/22 10:52:06 PM,0.051,,,,,
1399,01/04/22 11:22:06 PM,0.051,,,,,
1400,01/04/22 11:52:06 PM,0.051,,,,,
1401,01/05/22 12:22:06 AM,0.051,,,,,
1402,01/05/22 12:52:06 AM,0.051,,,,,
1403,01/05/22 01:22:06 AM,0.051,,,,,
1404,01/05/22 01:52:06 AM,0.051,,,,,
1405,01/05/22 02:22:06 AM,0.051,,,,,
1406,01/05/22 02:52:06 AM,0.051,,,,,
1407,01/05/22 03:22:06 AM,0.051,,,,,
1408,01/05/22 03:52:06 AM,0.051,,,,,
1409,01/05/22 04:22:06 AM,0.051,,,,,
1410,01/05/22 04:52:06 AM,0.051,,,,,
1411,01/05/22 05:22:06 AM,0.051,,,,,
1412,01/05/22 05:52:06 AM,0.051,,,,,
1413,01/05/22 06:22:06 AM,0.051,,,,,
1414,01/05/22 06:52:06 AM,0.051,,,,,
1415,01/05/22 07:22:06 AM,0.051,,,,,
1416,01/05/22 07:52:06 AM,0.051,,,,,
1417,01/05/22 08:22:06 AM,0.051,,,,,
1418,01/05/22 08:52:06 AM,0.051,,,,,
1419,01/05/22 09:22:06 AM,0.051,,,,,
1420,01/05/22 09:52:06 AM,0.079,,,,,
1421,01/05/22 10:22:06 AM,0.079,,,,,
1422,01/05/22 10:52:06 AM,0.079,,,,,
1423,01/05/22 11:22:06 AM,0.079,,,,,
1424,01/05/22 11:52:06 AM,0.079,,,,,
1425,01/05/22 12:22:06 PM,0.079,,,,,
1426,01/05/22 12:52:06 PM,0.079,,,,,
1427,01/05/22 01:22:06 PM,0.079,,,,,
1428,01/05/22 01:52:06 PM,0.079,,,,,
1429,01/05/22 02:22:06 PM,0.107,,,,,
1430,01/05/22 02:52:06 PM,0.135,,,,,
1431,01/05/22 03:22:06 PM,0.135,,,,,
1432,01/05/22 03:52:06 PM,0.163,,,,,
1433,01/05/22 04:22:06 PM,0.163,,,,,
1434,01/05/22 04:52:06 PM,0.190,,,,,
1435,01/05/22 05:22:06 PM,0.190,,,,,
1436,01/05/22 05:52:06 PM,0.190,,,,,
1437,01/05/22 06:22:06 PM,0.190,,,,,
1438,01/05/22 06:52:06 PM,0.190,,,,,
1439,01/05/22 07:22:06 PM,0.163,,,,,
1440,01/05/22 07:52:06 PM,0.163,,,,,
1441,01/05/22 08:22:06 PM,0.135,,,,,
1442,01/05/22 08:52:06 PM,0.135,,,,,
1443,01/05/22 09:22:06 PM,0.107,,,,,
1444,01/05/22 09:52:06 PM,0.107,,,,,
1445,01/05/22 10:22:06 PM,0.107,,,,,
1446,01/05/22 10:52:06 PM,0.107,,,,,
1447,01/05/22 11:22:06 PM,0.107,,,,,
1448,01/05/22 11:52:06 PM,0.107,,,,,
1449,01/06/22 12:22:06 AM,0.107,,,,,
1450,01/06/22 12:52:06 AM,0.107,,,,,
1451,01/06/22 01:22:06 AM,0.107,,,,,
1452,01/06/22 01:52:06 AM,0.079,,,,,
1453,01/06/22 02:22:06 AM,0.107,,,,,
1454,01/06/22 02:52:06 AM,0.079,,,,,
1455,01/06/22 03:22:06 AM,0.079,,,,,
1456,01/06/22 03:52:06 AM,0.079,,,,,
1457,01/06/22 04:22:06 AM,0.107,,,,,
1458,01/06/22 04:52:06 AM,0.079,,,,,
1459,01/06/22 05:22:06 AM,0.079,,,,,
1460,01/06/22 05:52:06 AM,0.079,,,,,
1461,01/06/22 06:22:06 AM,0.079,,,,,
1462,01/06/22 06:52:06 AM,0.079,,,,,
1463,01/06/22 07:22:06 AM,0.079,,,,,
1464,01/06/22 07:52:06 AM,0.079,,,,,
1465,01/06/22 08:22:06 AM,0.079,,,,,
1466,01/06/22 08:52:06 AM,0.079,,,,,
1467,01/06/22 09:22:06 AM,0.079,,,,,
1468,01/06/22 09:52:06 AM,0.079,,,,,
1469,01/06/22 10:22:06 AM,0.079,,,,,
1470,01/06/22 10:52:06 AM,0.107,,,,,
1471,01/06/22 11:22:06 AM,0.107,,,,,
1472,01/06/22 11:52:06 AM,0.107,,,,,
1473,01/06/22 12:22:06 PM,0.107,,,,,
1474,01/06/22 12:52:06 PM,0.107,,,,,
1475,01/06/22 01:22:06 PM,0.107,,,,,
1476,01/06/22 01:52:06 PM,0.107,,,,,
1477,01/06/22 02:22:06 PM,0.135,,,,,
1478,01/06/22 02:52:06 PM,0.135,,,,,
1479,01/06/22 03:22:06 PM,0.163,,,,,
1480,01/06/22 03:52:06 PM,0.190,,,,,
1481,01/06/22 04:22:06 PM,0.163,,,,,
1482,01/06/22 04:52:06 PM,0.163,,,,,
1483,01/06/22 05:22:06 PM,0.190,,,,,
1484,01/06/22 05:52:06 PM,0.218,,,,,
1485,01/06/22 06:22:06 PM,0.218,,,,,
1486,01/06/22 06:52:06 PM,0.190,,,,,
1487,01/06/22 07:22:06 PM,0.190,,,,,
1488,01/06/22 07:52:06 PM,0.163,,,,,
1489,01/06/22 08:22:06 PM,0.163,,,,,
1490,01/06/22 08:52:06 PM,0.135,,,,,
1491,01/06/22 09:22:06 PM,0.135,,,,,
1492,01/06/22 09:52:06 PM,0.135,,,,,
1493,01/06/22 10:22:06 PM,0.107,,,,,
1494,01/06/22 10:52:06 PM,0.107,,,,,
1495,01/06/22 11:22:06 PM,0.107,,,,,
1496,01/06/22 11:52:06 PM,0.107,,,,,
1497,01/07/22 12:22:06 AM,0.107,,,,,
1498,01/07/22 12:52:06 AM,0.107,,,,,
1499,01/07/22 01:22:06 AM,0.107,,,,,
1500,01/07/22 01:52:06 AM,0.107,,,,,
1501,01/07/22 02:22:06 AM,0.107,,,,,
1502,01/07/22 02:52:06 AM,0.107,,,,,
1503,01/07/22 03:22:06 AM,0.107,,,,,
1504,01/07/22 03:52:06 AM,0.107,,,,,
1505,01/07/22 04:22:06 AM,0.107,,,,,
1506,01/07/22 04:52:06 AM,0.107,,,,,
1507,01/07/22 05:22:06 AM,0.107,,,,,
1508,01/07/22 05:52:06 AM,0.107,,,,,
1509,01/07/22 06:22:06 AM,0.107,,,,,
1510,01/07/22 06:52:06 AM,0.107,,,,,
1511,01/07/22 07:22:06 AM,0.107,,,,,
1512,01/07/22 07:52:06 AM,0.107,,,,,
1513,01/07/22 08:22:06 AM,0.107,,,,,
1514,01/07/22 08:52:06 AM,0.107,,,,,
1515,01/07/22 09:22:06 AM,0.107,,,,,
1516,01/07/22 09:52:06 AM,0.107,,,,,
1517,01/07/22 10:22:06 AM,0.107,,,,,
1518,01/07/22 10:52:06 AM,0.107,,,,,
1519,01/07/22 11:22:06 AM,0.107,,,,,
1520,01/07/22 11:52:06 AM,0.107,,,,,
1521,01/07/22 12:22:06 PM,0.107,,,,,
1522,01/07/22 12:52:06 PM,0.107,,,,,
1523,01/07/22 01:22:06 PM,0.107,,,,,
1524,01/07/22 01:52:06 PM,0.107,,,,,
1525,01/07/22 02:22:06 PM,0.135,,,,,
1526,01/07/22 02:52:06 PM,0.135,,,,,
1527,01/07/22 03:22:06 PM,0.135,,,,,
1528,01/07/22 03:52:06 PM,0.135,,,,,
1529,01/07/22 04:22:06 PM,0.163,,,,,
1530,01/07/22 04:52:06 PM,0.190,,,,,
1531,01/07/22 05:22:06 PM,0.190,,,,,
1532,01/07/22 05:52:06 PM,0.190,,,,,
1533,01/07/22 06:22:06 PM,0.190,,,,,
1534,01/07/22 06:52:06 PM,0.190,,,,,
1535,01/07/22 07:22:06 PM,0.190,,,,,
1536,01/07/22 07:52:06 PM,0.163,,,,,
1537,01/07/22 08:22:06 PM,0.163,,,,,
1538,01/07/22 08:52:06 PM,0.135,,,,,
1539,01/07/22 09:22:06 PM,0.135,,,,,
1540,01/07/22 09:52:06 PM,0.107,,,,,
1541,01/07/22 10:22:06 PM,0.107,,,,,
1542,01/07/22 10:52:06 PM,0.079,,,,,
1543,01/07/22 11:22:06 PM,0.079,,,,,
1544,01/07/22 11:52:06 PM,0.079,,,,,
1545,01/08/22 12:22:06 AM,0.079,,,,,
1546,01/08/22 12:52:06 AM,0.079,,,,,
1547,01/08/22 01:22:06 AM,0.079,,,,,
1548,01/08/22 01:52:06 AM,0.079,,,,,
1549,01/08/22 02:22:06 AM,0.079,,,,,
1550,01/08/22 02:52:06 AM,0.051,,,,,
1551,01/08/22 03:22:06 AM,0.051,,,,,
1552,01/08/22 03:52:06 AM,0.051,,,,,
1553,01/08/22 04:22:06 AM,0.051,,,,,
1554,01/08/22 04:52:06 AM,0.051,,,,,
1555,01/08/22 05:22:06 AM,0.051,,,,,
1556,01/08/22 05:52:06 AM,0.051,,,,,
1557,01/08/22 06:22:06 AM,0.051,,,,,
1558,01/08/22 06:52:06 AM,0.051,,,,,
1559,01/08/22 07:22:06 AM,0.051,,,,,
1560,01/08/22 07:52:06 AM,0.051,,,,,
1561,01/08/22 08:22:06 AM,0.051,,,,,
1562,01/08/22 08:52:06 AM,0.051,,,,,
1563,01/08/22 09:22:06 AM,0.051,,,,,
1564,01/08/22 09:52:06 AM,0.051,,,,,
