"Plot Title: BR_20200811"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606599, SEN S/N: 20606599)","Coupler Detached (LGR S/N: 20606599)","Coupler Attached (LGR S/N: 20606599)","Host Connected (LGR S/N: 20606599)","Stopped (LGR S/N: 20606599)","End Of File (LGR S/N: 20606599)"
2340,08/27/20 09:50:00 PM,16.439,,,,,
2341,08/27/20 10:00:00 PM,16.439,,,,,
2342,08/27/20 10:10:00 PM,16.439,,,,,
2343,08/27/20 10:20:00 PM,16.439,,,,,
2344,08/27/20 10:30:00 PM,16.439,,,,,
2345,08/27/20 10:40:00 PM,16.439,,,,,
2346,08/27/20 10:50:00 PM,16.439,,,,,
2347,08/27/20 11:00:00 PM,16.439,,,,,
2348,08/27/20 11:10:00 PM,16.439,,,,,
2349,08/27/20 11:20:00 PM,16.439,,,,,
2350,08/27/20 11:30:00 PM,16.415,,,,,
2351,08/27/20 11:40:00 PM,16.415,,,,,
2352,08/27/20 11:50:00 PM,16.392,,,,,
2353,08/28/20 12:00:00 AM,16.392,,,,,
2354,08/28/20 12:10:00 AM,16.368,,,,,
2355,08/28/20 12:20:00 AM,16.344,,,,,
2356,08/28/20 12:30:00 AM,16.344,,,,,
2357,08/28/20 12:40:00 AM,16.320,,,,,
2358,08/28/20 12:50:00 AM,16.296,,,,,
2359,08/28/20 01:00:00 AM,16.296,,,,,
2360,08/28/20 01:10:00 AM,16.272,,,,,
2361,08/28/20 01:20:00 AM,16.249,,,,,
2362,08/28/20 01:30:00 AM,16.249,,,,,
2363,08/28/20 01:40:00 AM,16.225,,,,,
2364,08/28/20 01:50:00 AM,16.201,,,,,
2365,08/28/20 02:00:00 AM,16.201,,,,,
2366,08/28/20 02:10:00 AM,16.177,,,,,
2367,08/28/20 02:20:00 AM,16.177,,,,,
2368,08/28/20 02:30:00 AM,16.153,,,,,
2369,08/28/20 02:40:00 AM,16.129,,,,,
2370,08/28/20 02:50:00 AM,16.129,,,,,
2371,08/28/20 03:00:00 AM,16.106,,,,,
2372,08/28/20 03:10:00 AM,16.106,,,,,
2373,08/28/20 03:20:00 AM,16.082,,,,,
2374,08/28/20 03:30:00 AM,16.082,,,,,
2375,08/28/20 03:40:00 AM,16.058,,,,,
2376,08/28/20 03:50:00 AM,16.058,,,,,
2377,08/28/20 04:00:00 AM,16.034,,,,,
2378,08/28/20 04:10:00 AM,16.034,,,,,
2379,08/28/20 04:20:00 AM,16.010,,,,,
2380,08/28/20 04:30:00 AM,16.010,,,,,
2381,08/28/20 04:40:00 AM,15.986,,,,,
2382,08/28/20 04:50:00 AM,15.986,,,,,
2383,08/28/20 05:00:00 AM,15.986,,,,,
2384,08/28/20 05:10:00 AM,15.963,,,,,
2385,08/28/20 05:20:00 AM,15.963,,,,,
2386,08/28/20 05:30:00 AM,15.939,,,,,
2387,08/28/20 05:40:00 AM,15.939,,,,,
2388,08/28/20 05:50:00 AM,15.915,,,,,
2389,08/28/20 06:00:00 AM,15.915,,,,,
2390,08/28/20 06:10:00 AM,15.915,,,,,
2391,08/28/20 06:20:00 AM,15.891,,,,,
2392,08/28/20 06:30:00 AM,15.891,,,,,
2393,08/28/20 06:40:00 AM,15.867,,,,,
2394,08/28/20 06:50:00 AM,15.867,,,,,
2395,08/28/20 07:00:00 AM,15.867,,,,,
2396,08/28/20 07:10:00 AM,15.843,,,,,
2397,08/28/20 07:20:00 AM,15.843,,,,,
2398,08/28/20 07:30:00 AM,15.843,,,,,
2399,08/28/20 07:40:00 AM,15.819,,,,,
2400,08/28/20 07:50:00 AM,15.819,,,,,
2401,08/28/20 08:00:00 AM,15.819,,,,,
2402,08/28/20 08:10:00 AM,15.819,,,,,
2403,08/28/20 08:20:00 AM,15.796,,,,,
2404,08/28/20 08:30:00 AM,15.796,,,,,
2405,08/28/20 08:40:00 AM,15.772,,,,,
2406,08/28/20 08:50:00 AM,15.772,,,,,
2407,08/28/20 09:00:00 AM,15.772,,,,,
2408,08/28/20 09:10:00 AM,15.772,,,,,
2409,08/28/20 09:20:00 AM,15.748,,,,,
2410,08/28/20 09:30:00 AM,15.748,,,,,
2411,08/28/20 09:40:00 AM,15.748,,,,,
2412,08/28/20 09:50:00 AM,15.724,,,,,
2413,08/28/20 10:00:00 AM,15.724,,,,,
2414,08/28/20 10:10:00 AM,15.724,,,,,
2415,08/28/20 10:20:00 AM,15.724,,,,,
2416,08/28/20 10:30:00 AM,15.700,,,,,
2417,08/28/20 10:40:00 AM,15.700,,,,,
2418,08/28/20 10:50:00 AM,15.700,,,,,
2419,08/28/20 11:00:00 AM,15.676,,,,,
2420,08/28/20 11:10:00 AM,15.676,,,,,
2421,08/28/20 11:20:00 AM,15.676,,,,,
2422,08/28/20 11:30:00 AM,15.700,,,,,
2423,08/28/20 11:40:00 AM,15.700,,,,,
2424,08/28/20 11:50:00 AM,15.724,,,,,
2425,08/28/20 12:00:00 PM,15.748,,,,,
2426,08/28/20 12:10:00 PM,15.748,,,,,
2427,08/28/20 12:20:00 PM,15.772,,,,,
2428,08/28/20 12:30:00 PM,15.796,,,,,
2429,08/28/20 12:40:00 PM,15.819,,,,,
2430,08/28/20 12:50:00 PM,15.867,,,,,
2431,08/28/20 01:00:00 PM,15.915,,,,,
2432,08/28/20 01:10:00 PM,15.986,,,,,
2433,08/28/20 01:20:00 PM,16.010,,,,,
2434,08/28/20 01:30:00 PM,16.010,,,,,
2435,08/28/20 01:40:00 PM,16.034,,,,,
2436,08/28/20 01:50:00 PM,16.058,,,,,
2437,08/28/20 02:00:00 PM,16.082,,,,,
2438,08/28/20 02:10:00 PM,16.106,,,,,
2439,08/28/20 02:20:00 PM,16.153,,,,,
2440,08/28/20 02:30:00 PM,16.225,,,,,
2441,08/28/20 02:40:00 PM,16.296,,,,,
2442,08/28/20 02:50:00 PM,16.392,,,,,
2443,08/28/20 03:00:00 PM,16.463,,,,,
2444,08/28/20 03:10:00 PM,16.630,,,,,
2445,08/28/20 03:20:00 PM,16.773,,,,,
2446,08/28/20 03:30:00 PM,16.892,,,,,
2447,08/28/20 03:40:00 PM,17.034,,,,,
2448,08/28/20 03:50:00 PM,17.177,,,,,
2449,08/28/20 04:00:00 PM,17.296,,,,,
2450,08/28/20 04:10:00 PM,17.415,,,,,
2451,08/28/20 04:20:00 PM,17.534,,,,,
2452,08/28/20 04:30:00 PM,17.677,,,,,
2453,08/28/20 04:40:00 PM,17.772,,,,,
2454,08/28/20 04:50:00 PM,17.915,,,,,
2455,08/28/20 05:00:00 PM,18.010,,,,,
2456,08/28/20 05:10:00 PM,18.129,,,,,
2457,08/28/20 05:20:00 PM,18.224,,,,,
2458,08/28/20 05:30:00 PM,18.319,,,,,
2459,08/28/20 05:40:00 PM,18.390,,,,,
2460,08/28/20 05:50:00 PM,18.438,,,,,
2461,08/28/20 06:00:00 PM,18.509,,,,,
2462,08/28/20 06:10:00 PM,18.604,,,,,
2463,08/28/20 06:20:00 PM,18.699,,,,,
2464,08/28/20 06:30:00 PM,18.747,,,,,
2465,08/28/20 06:40:00 PM,18.794,,,,,
2466,08/28/20 06:50:00 PM,18.866,,,,,
2467,08/28/20 07:00:00 PM,18.889,,,,,
2468,08/28/20 07:10:00 PM,18.937,,,,,
2469,08/28/20 07:20:00 PM,18.985,,,,,
2470,08/28/20 07:30:00 PM,19.080,,,,,
2471,08/28/20 07:40:00 PM,19.175,,,,,
2472,08/28/20 07:50:00 PM,19.246,,,,,
2473,08/28/20 08:00:00 PM,19.318,,,,,
2474,08/28/20 08:10:00 PM,19.389,,,,,
2475,08/28/20 08:20:00 PM,19.460,,,,,
2476,08/28/20 08:30:00 PM,19.508,,,,,
2477,08/28/20 08:40:00 PM,19.532,,,,,
2478,08/28/20 08:50:00 PM,19.555,,,,,
2479,08/28/20 09:00:00 PM,19.555,,,,,
2480,08/28/20 09:10:00 PM,19.555,,,,,
2481,08/28/20 09:20:00 PM,19.555,,,,,
2482,08/28/20 09:30:00 PM,19.532,,,,,
2483,08/28/20 09:40:00 PM,19.532,,,,,
2484,08/28/20 09:50:00 PM,19.508,,,,,
2485,08/28/20 10:00:00 PM,19.484,,,,,
2486,08/28/20 10:10:00 PM,19.460,,,,,
2487,08/28/20 10:20:00 PM,19.436,,,,,
2488,08/28/20 10:30:00 PM,19.389,,,,,
2489,08/28/20 10:40:00 PM,19.365,,,,,
2490,08/28/20 10:50:00 PM,19.318,,,,,
2491,08/28/20 11:00:00 PM,19.270,,,,,
2492,08/28/20 11:10:00 PM,19.222,,,,,
2493,08/28/20 11:20:00 PM,19.175,,,,,
2494,08/28/20 11:30:00 PM,19.127,,,,,
2495,08/28/20 11:40:00 PM,19.056,,,,,
2496,08/28/20 11:50:00 PM,19.008,,,,,
2497,08/29/20 12:00:00 AM,18.961,,,,,
2498,08/29/20 12:10:00 AM,18.913,,,,,
2499,08/29/20 12:20:00 AM,18.866,,,,,
2500,08/29/20 12:30:00 AM,18.818,,,,,
2501,08/29/20 12:40:00 AM,18.747,,,,,
2502,08/29/20 12:50:00 AM,18.699,,,,,
2503,08/29/20 01:00:00 AM,18.628,,,,,
2504,08/29/20 01:10:00 AM,18.557,,,,,
2505,08/29/20 01:20:00 AM,18.509,,,,,
2506,08/29/20 01:30:00 AM,18.438,,,,,
2507,08/29/20 01:40:00 AM,18.366,,,,,
2508,08/29/20 01:50:00 AM,18.295,,,,,
2509,08/29/20 02:00:00 AM,18.247,,,,,
2510,08/29/20 02:10:00 AM,18.176,,,,,
2511,08/29/20 02:20:00 AM,18.129,,,,,
2512,08/29/20 02:30:00 AM,18.057,,,,,
2513,08/29/20 02:40:00 AM,18.010,,,,,
2514,08/29/20 02:50:00 AM,17.938,,,,,
2515,08/29/20 03:00:00 AM,17.867,,,,,
2516,08/29/20 03:10:00 AM,17.819,,,,,
2517,08/29/20 03:20:00 AM,17.772,,,,,
2518,08/29/20 03:30:00 AM,17.724,,,,,
2519,08/29/20 03:40:00 AM,17.701,,,,,
2520,08/29/20 03:50:00 AM,17.653,,,,,
2521,08/29/20 04:00:00 AM,17.605,,,,,
2522,08/29/20 04:10:00 AM,17.582,,,,,
2523,08/29/20 04:20:00 AM,17.534,,,,,
2524,08/29/20 04:30:00 AM,17.510,,,,,
2525,08/29/20 04:40:00 AM,17.463,,,,,
2526,08/29/20 04:50:00 AM,17.439,,,,,
2527,08/29/20 05:00:00 AM,17.415,,,,,
2528,08/29/20 05:10:00 AM,17.391,,,,,
2529,08/29/20 05:20:00 AM,17.344,,,,,
2530,08/29/20 05:30:00 AM,17.320,,,,,
2531,08/29/20 05:40:00 AM,17.296,,,,,
2532,08/29/20 05:50:00 AM,17.272,,,,,
2533,08/29/20 06:00:00 AM,17.249,,,,,
2534,08/29/20 06:10:00 AM,17.225,,,,,
2535,08/29/20 06:20:00 AM,17.201,,,,,
2536,08/29/20 06:30:00 AM,17.201,,,,,
2537,08/29/20 06:40:00 AM,17.177,,,,,
2538,08/29/20 06:50:00 AM,17.153,,,,,
2539,08/29/20 07:00:00 AM,17.130,,,,,
2540,08/29/20 07:10:00 AM,17.130,,,,,
2541,08/29/20 07:20:00 AM,17.106,,,,,
2542,08/29/20 07:30:00 AM,17.082,,,,,
2543,08/29/20 07:40:00 AM,17.082,,,,,
2544,08/29/20 07:50:00 AM,17.058,,,,,
2545,08/29/20 08:00:00 AM,17.034,,,,,
2546,08/29/20 08:10:00 AM,17.034,,,,,
2547,08/29/20 08:20:00 AM,17.011,,,,,
2548,08/29/20 08:30:00 AM,16.987,,,,,
2549,08/29/20 08:40:00 AM,16.987,,,,,
2550,08/29/20 08:50:00 AM,16.963,,,,,
2551,08/29/20 09:00:00 AM,16.939,,,,,
2552,08/29/20 09:10:00 AM,16.939,,,,,
2553,08/29/20 09:20:00 AM,16.892,,,,,
2554,08/29/20 09:30:00 AM,16.868,,,,,
2555,08/29/20 09:40:00 AM,16.844,,,,,
2556,08/29/20 09:50:00 AM,16.796,,,,,
2557,08/29/20 10:00:00 AM,16.773,,,,,
2558,08/29/20 10:10:00 AM,16.773,,,,,
2559,08/29/20 10:20:00 AM,16.773,,,,,
2560,08/29/20 10:30:00 AM,16.749,,,,,
2561,08/29/20 10:40:00 AM,16.725,,,,,
2562,08/29/20 10:50:00 AM,16.725,,,,,
2563,08/29/20 11:00:00 AM,16.701,,,,,
2564,08/29/20 11:10:00 AM,16.677,,,,,
2565,08/29/20 11:20:00 AM,16.677,,,,,
2566,08/29/20 11:30:00 AM,16.677,,,,,
2567,08/29/20 11:40:00 AM,16.654,,,,,
2568,08/29/20 11:50:00 AM,16.654,,,,,
2569,08/29/20 12:00:00 PM,16.654,,,,,
2570,08/29/20 12:10:00 PM,16.630,,,,,
2571,08/29/20 12:20:00 PM,16.630,,,,,
2572,08/29/20 12:30:00 PM,16.630,,,,,
2573,08/29/20 12:40:00 PM,16.630,,,,,
2574,08/29/20 12:50:00 PM,16.630,,,,,
2575,08/29/20 01:00:00 PM,16.630,,,,,
2576,08/29/20 01:10:00 PM,16.654,,,,,
2577,08/29/20 01:20:00 PM,16.677,,,,,
2578,08/29/20 01:30:00 PM,16.749,,,,,
2579,08/29/20 01:40:00 PM,16.796,,,,,
2580,08/29/20 01:50:00 PM,16.868,,,,,
2581,08/29/20 02:00:00 PM,16.915,,,,,
2582,08/29/20 02:10:00 PM,16.963,,,,,
2583,08/29/20 02:20:00 PM,17.011,,,,,
2584,08/29/20 02:30:00 PM,17.058,,,,,
2585,08/29/20 02:40:00 PM,17.106,,,,,
2586,08/29/20 02:50:00 PM,17.106,,,,,
2587,08/29/20 03:00:00 PM,17.153,,,,,
2588,08/29/20 03:10:00 PM,17.225,,,,,
2589,08/29/20 03:20:00 PM,17.272,,,,,
2590,08/29/20 03:30:00 PM,17.344,,,,,
2591,08/29/20 03:40:00 PM,17.344,,,,,
2592,08/29/20 03:50:00 PM,17.368,,,,,
2593,08/29/20 04:00:00 PM,17.415,,,,,
2594,08/29/20 04:10:00 PM,17.439,,,,,
2595,08/29/20 04:20:00 PM,17.439,,,,,
2596,08/29/20 04:30:00 PM,17.439,,,,,
2597,08/29/20 04:40:00 PM,17.439,,,,,
2598,08/29/20 04:50:00 PM,17.439,,,,,
2599,08/29/20 05:00:00 PM,17.415,,,,,
2600,08/29/20 05:10:00 PM,17.415,,,,,
2601,08/29/20 05:20:00 PM,17.415,,,,,
2602,08/29/20 05:30:00 PM,17.415,,,,,
2603,08/29/20 05:40:00 PM,17.415,,,,,
2604,08/29/20 05:50:00 PM,17.439,,,,,
2605,08/29/20 06:00:00 PM,17.439,,,,,
2606,08/29/20 06:10:00 PM,17.439,,,,,
2607,08/29/20 06:20:00 PM,17.439,,,,,
2608,08/29/20 06:30:00 PM,17.463,,,,,
2609,08/29/20 06:40:00 PM,17.463,,,,,
2610,08/29/20 06:50:00 PM,17.486,,,,,
2611,08/29/20 07:00:00 PM,17.534,,,,,
2612,08/29/20 07:10:00 PM,17.629,,,,,
2613,08/29/20 07:20:00 PM,17.677,,,,,
2614,08/29/20 07:30:00 PM,17.724,,,,,
2615,08/29/20 07:40:00 PM,17.772,,,,,
2616,08/29/20 07:50:00 PM,17.819,,,,,
2617,08/29/20 08:00:00 PM,17.891,,,,,
2618,08/29/20 08:10:00 PM,17.938,,,,,
2619,08/29/20 08:20:00 PM,17.986,,,,,
2620,08/29/20 08:30:00 PM,18.057,,,,,
2621,08/29/20 08:40:00 PM,18.129,,,,,
2622,08/29/20 08:50:00 PM,18.200,,,,,
2623,08/29/20 09:00:00 PM,18.247,,,,,
2624,08/29/20 09:10:00 PM,18.271,,,,,
2625,08/29/20 09:20:00 PM,18.319,,,,,
2626,08/29/20 09:30:00 PM,18.390,,,,,
2627,08/29/20 09:40:00 PM,18.438,,,,,
2628,08/29/20 09:50:00 PM,18.485,,,,,
2629,08/29/20 10:00:00 PM,18.509,,,,,
2630,08/29/20 10:10:00 PM,18.533,,,,,
2631,08/29/20 10:20:00 PM,18.557,,,,,
2632,08/29/20 10:30:00 PM,18.557,,,,,
2633,08/29/20 10:40:00 PM,18.557,,,,,
2634,08/29/20 10:50:00 PM,18.557,,,,,
2635,08/29/20 11:00:00 PM,18.557,,,,,
2636,08/29/20 11:10:00 PM,18.533,,,,,
2637,08/29/20 11:20:00 PM,18.509,,,,,
2638,08/29/20 11:30:00 PM,18.485,,,,,
2639,08/29/20 11:40:00 PM,18.461,,,,,
2640,08/29/20 11:50:00 PM,18.438,,,,,
2641,08/30/20 12:00:00 AM,18.438,,,,,
2642,08/30/20 12:10:00 AM,18.390,,,,,
2643,08/30/20 12:20:00 AM,18.390,,,,,
2644,08/30/20 12:30:00 AM,18.366,,,,,
2645,08/30/20 12:40:00 AM,18.343,,,,,
2646,08/30/20 12:50:00 AM,18.295,,,,,
2647,08/30/20 01:00:00 AM,18.295,,,,,
2648,08/30/20 01:10:00 AM,18.271,,,,,
2649,08/30/20 01:20:00 AM,18.271,,,,,
2650,08/30/20 01:30:00 AM,18.247,,,,,
2651,08/30/20 01:40:00 AM,18.247,,,,,
2652,08/30/20 01:50:00 AM,18.224,,,,,
2653,08/30/20 02:00:00 AM,18.200,,,,,
2654,08/30/20 02:10:00 AM,18.152,,,,,
2655,08/30/20 02:20:00 AM,18.129,,,,,
2656,08/30/20 02:30:00 AM,18.105,,,,,
2657,08/30/20 02:40:00 AM,18.081,,,,,
2658,08/30/20 02:50:00 AM,18.033,,,,,
2659,08/30/20 03:00:00 AM,18.010,,,,,
2660,08/30/20 03:10:00 AM,17.986,,,,,
2661,08/30/20 03:20:00 AM,17.938,,,,,
2662,08/30/20 03:30:00 AM,17.915,,,,,
2663,08/30/20 03:40:00 AM,17.867,,,,,
2664,08/30/20 03:50:00 AM,17.843,,,,,
2665,08/30/20 04:00:00 AM,17.819,,,,,
2666,08/30/20 04:10:00 AM,17.796,,,,,
2667,08/30/20 04:20:00 AM,17.772,,,,,
2668,08/30/20 04:30:00 AM,17.724,,,,,
2669,08/30/20 04:40:00 AM,17.677,,,,,
2670,08/30/20 04:50:00 AM,17.653,,,,,
2671,08/30/20 05:00:00 AM,17.605,,,,,
2672,08/30/20 05:10:00 AM,17.582,,,,,
2673,08/30/20 05:20:00 AM,17.534,,,,,
2674,08/30/20 05:30:00 AM,17.486,,,,,
2675,08/30/20 05:40:00 AM,17.439,,,,,
2676,08/30/20 05:50:00 AM,17.415,,,,,
2677,08/30/20 06:00:00 AM,17.368,,,,,
2678,08/30/20 06:10:00 AM,17.320,,,,,
2679,08/30/20 06:20:00 AM,17.296,,,,,
2680,08/30/20 06:30:00 AM,17.249,,,,,
2681,08/30/20 06:40:00 AM,17.201,,,,,
2682,08/30/20 06:50:00 AM,17.153,,,,,
2683,08/30/20 07:00:00 AM,17.130,,,,,
2684,08/30/20 07:10:00 AM,17.082,,,,,
2685,08/30/20 07:20:00 AM,17.058,,,,,
2686,08/30/20 07:30:00 AM,17.034,,,,,
2687,08/30/20 07:40:00 AM,17.011,,,,,
2688,08/30/20 07:50:00 AM,16.987,,,,,
2689,08/30/20 08:00:00 AM,16.963,,,,,
2690,08/30/20 08:10:00 AM,16.915,,,,,
2691,08/30/20 08:20:00 AM,16.868,,,,,
2692,08/30/20 08:30:00 AM,16.844,,,,,
2693,08/30/20 08:40:00 AM,16.796,,,,,
2694,08/30/20 08:50:00 AM,16.749,,,,,
2695,08/30/20 09:00:00 AM,16.725,,,,,
2696,08/30/20 09:10:00 AM,16.677,,,,,
2697,08/30/20 09:20:00 AM,16.654,,,,,
2698,08/30/20 09:30:00 AM,16.606,,,,,
2699,08/30/20 09:40:00 AM,16.582,,,,,
2700,08/30/20 09:50:00 AM,16.558,,,,,
2701,08/30/20 10:00:00 AM,16.534,,,,,
2702,08/30/20 10:10:00 AM,16.511,,,,,
2703,08/30/20 10:20:00 AM,16.487,,,,,
2704,08/30/20 10:30:00 AM,16.487,,,,,
2705,08/30/20 10:40:00 AM,16.463,,,,,
2706,08/30/20 10:50:00 AM,16.439,,,,,
2707,08/30/20 11:00:00 AM,16.415,,,,,
2708,08/30/20 11:10:00 AM,16.392,,,,,
2709,08/30/20 11:20:00 AM,16.368,,,,,
2710,08/30/20 11:30:00 AM,16.344,,,,,
2711,08/30/20 11:40:00 AM,16.320,,,,,
2712,08/30/20 11:50:00 AM,16.320,,,,,
2713,08/30/20 12:00:00 PM,16.296,,,,,
2714,08/30/20 12:10:00 PM,16.272,,,,,
2715,08/30/20 12:20:00 PM,16.272,,,,,
2716,08/30/20 12:30:00 PM,16.272,,,,,
2717,08/30/20 12:40:00 PM,16.272,,,,,
2718,08/30/20 12:50:00 PM,16.272,,,,,
2719,08/30/20 01:00:00 PM,16.296,,,,,
2720,08/30/20 01:10:00 PM,16.296,,,,,
2721,08/30/20 01:20:00 PM,16.296,,,,,
2722,08/30/20 01:30:00 PM,16.296,,,,,
2723,08/30/20 01:40:00 PM,16.320,,,,,
2724,08/30/20 01:50:00 PM,16.344,,,,,
2725,08/30/20 02:00:00 PM,16.392,,,,,
2726,08/30/20 02:10:00 PM,16.463,,,,,
2727,08/30/20 02:20:00 PM,16.558,,,,,
2728,08/30/20 02:30:00 PM,16.558,,,,,
2729,08/30/20 02:40:00 PM,16.582,,,,,
2730,08/30/20 02:50:00 PM,16.654,,,,,
2731,08/30/20 03:00:00 PM,16.677,,,,,
2732,08/30/20 03:10:00 PM,16.701,,,,,
2733,08/30/20 03:20:00 PM,16.725,,,,,
2734,08/30/20 03:30:00 PM,16.773,,,,,
2735,08/30/20 03:40:00 PM,16.892,,,,,
2736,08/30/20 03:50:00 PM,17.011,,,,,
2737,08/30/20 04:00:00 PM,17.034,,,,,
2738,08/30/20 04:10:00 PM,17.082,,,,,
2739,08/30/20 04:20:00 PM,17.130,,,,,
2740,08/30/20 04:30:00 PM,17.177,,,,,
2741,08/30/20 04:40:00 PM,17.272,,,,,
2742,08/30/20 04:50:00 PM,17.344,,,,,
2743,08/30/20 05:00:00 PM,17.463,,,,,
2744,08/30/20 05:10:00 PM,17.534,,,,,
2745,08/30/20 05:20:00 PM,17.629,,,,,
2746,08/30/20 05:30:00 PM,17.772,,,,,
2747,08/30/20 05:40:00 PM,17.891,,,,,
2748,08/30/20 05:50:00 PM,17.962,,,,,
2749,08/30/20 06:00:00 PM,18.033,,,,,
2750,08/30/20 06:10:00 PM,18.081,,,,,
2751,08/30/20 06:20:00 PM,18.152,,,,,
2752,08/30/20 06:30:00 PM,18.200,,,,,
2753,08/30/20 06:40:00 PM,18.271,,,,,
2754,08/30/20 06:50:00 PM,18.343,,,,,
2755,08/30/20 07:00:00 PM,18.438,,,,,
2756,08/30/20 07:10:00 PM,18.509,,,,,
2757,08/30/20 07:20:00 PM,18.604,,,,,
2758,08/30/20 07:30:00 PM,18.652,,,,,
2759,08/30/20 07:40:00 PM,18.675,,,,,
2760,08/30/20 07:50:00 PM,18.675,,,,,
2761,08/30/20 08:00:00 PM,18.675,,,,,
2762,08/30/20 08:10:00 PM,18.652,,,,,
2763,08/30/20 08:20:00 PM,18.675,,,,,
2764,08/30/20 08:30:00 PM,18.699,,,,,
2765,08/30/20 08:40:00 PM,18.723,,,,,
2766,08/30/20 08:50:00 PM,18.747,,,,,
2767,08/30/20 09:00:00 PM,18.747,,,,,
2768,08/30/20 09:10:00 PM,18.747,,,,,
2769,08/30/20 09:20:00 PM,18.747,,,,,
2770,08/30/20 09:30:00 PM,18.747,,,,,
2771,08/30/20 09:40:00 PM,18.747,,,,,
2772,08/30/20 09:50:00 PM,18.723,,,,,
2773,08/30/20 10:00:00 PM,18.699,,,,,
2774,08/30/20 10:10:00 PM,18.675,,,,,
2775,08/30/20 10:20:00 PM,18.628,,,,,
2776,08/30/20 10:30:00 PM,18.604,,,,,
2777,08/30/20 10:40:00 PM,18.557,,,,,
2778,08/30/20 10:50:00 PM,18.509,,,,,
2779,08/30/20 11:00:00 PM,18.438,,,,,
2780,08/30/20 11:10:00 PM,18.390,,,,,
2781,08/30/20 11:20:00 PM,18.319,,,,,
2782,08/30/20 11:30:00 PM,18.271,,,,,
2783,08/30/20 11:40:00 PM,18.200,,,,,
2784,08/30/20 11:50:00 PM,18.129,,,,,
2785,08/31/20 12:00:00 AM,18.057,,,,,
2786,08/31/20 12:10:00 AM,17.986,,,,,
2787,08/31/20 12:20:00 AM,17.915,,,,,
2788,08/31/20 12:30:00 AM,17.843,,,,,
2789,08/31/20 12:40:00 AM,17.796,,,,,
2790,08/31/20 12:50:00 AM,17.724,,,,,
2791,08/31/20 01:00:00 AM,17.677,,,,,
2792,08/31/20 01:10:00 AM,17.605,,,,,
2793,08/31/20 01:20:00 AM,17.534,,,,,
2794,08/31/20 01:30:00 AM,17.486,,,,,
2795,08/31/20 01:40:00 AM,17.415,,,,,
2796,08/31/20 01:50:00 AM,17.368,,,,,
2797,08/31/20 02:00:00 AM,17.296,,,,,
2798,08/31/20 02:10:00 AM,17.249,,,,,
2799,08/31/20 02:20:00 AM,17.201,,,,,
2800,08/31/20 02:30:00 AM,17.153,,,,,
2801,08/31/20 02:40:00 AM,17.106,,,,,
2802,08/31/20 02:50:00 AM,17.058,,,,,
2803,08/31/20 03:00:00 AM,17.011,,,,,
2804,08/31/20 03:10:00 AM,16.963,,,,,
2805,08/31/20 03:20:00 AM,16.915,,,,,
2806,08/31/20 03:30:00 AM,16.868,,,,,
2807,08/31/20 03:40:00 AM,16.844,,,,,
2808,08/31/20 03:50:00 AM,16.796,,,,,
2809,08/31/20 04:00:00 AM,16.773,,,,,
2810,08/31/20 04:10:00 AM,16.749,,,,,
2811,08/31/20 04:20:00 AM,16.725,,,,,
2812,08/31/20 04:30:00 AM,16.701,,,,,
2813,08/31/20 04:40:00 AM,16.677,,,,,
2814,08/31/20 04:50:00 AM,16.654,,,,,
2815,08/31/20 05:00:00 AM,16.630,,,,,
2816,08/31/20 05:10:00 AM,16.606,,,,,
2817,08/31/20 05:20:00 AM,16.582,,,,,
2818,08/31/20 05:30:00 AM,16.534,,,,,
2819,08/31/20 05:40:00 AM,16.511,,,,,
2820,08/31/20 05:50:00 AM,16.463,,,,,
2821,08/31/20 06:00:00 AM,16.439,,,,,
2822,08/31/20 06:10:00 AM,16.392,,,,,
2823,08/31/20 06:20:00 AM,16.368,,,,,
2824,08/31/20 06:30:00 AM,16.344,,,,,
2825,08/31/20 06:40:00 AM,16.296,,,,,
2826,08/31/20 06:50:00 AM,16.272,,,,,
2827,08/31/20 07:00:00 AM,16.249,,,,,
2828,08/31/20 07:10:00 AM,16.201,,,,,
2829,08/31/20 07:20:00 AM,16.177,,,,,
2830,08/31/20 07:30:00 AM,16.129,,,,,
2831,08/31/20 07:40:00 AM,16.106,,,,,
2832,08/31/20 07:50:00 AM,16.058,,,,,
2833,08/31/20 08:00:00 AM,16.010,,,,,
2834,08/31/20 08:10:00 AM,15.986,,,,,
2835,08/31/20 08:20:00 AM,15.939,,,,,
2836,08/31/20 08:30:00 AM,15.891,,,,,
2837,08/31/20 08:40:00 AM,15.843,,,,,
2838,08/31/20 08:50:00 AM,15.772,,,,,
2839,08/31/20 09:00:00 AM,15.724,,,,,
2840,08/31/20 09:10:00 AM,15.700,,,,,
2841,08/31/20 09:20:00 AM,15.652,,,,,
2842,08/31/20 09:30:00 AM,15.581,,,,,
2843,08/31/20 09:40:00 AM,15.533,,,,,
2844,08/31/20 09:50:00 AM,15.485,,,,,
2845,08/31/20 10:00:00 AM,15.438,,,,,
2846,08/31/20 10:10:00 AM,15.390,,,,,
2847,08/31/20 10:20:00 AM,15.342,,,,,
2848,08/31/20 10:30:00 AM,15.294,,,,,
2849,08/31/20 10:40:00 AM,15.247,,,,,
2850,08/31/20 10:50:00 AM,15.199,,,,,
2851,08/31/20 11:00:00 AM,15.151,,,,,
