"Plot Title: 20016014_20200601"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016014, SEN S/N: 20016014)","Coupler Detached (LGR S/N: 20016014)","Coupler Attached (LGR S/N: 20016014)","Host Connected (LGR S/N: 20016014)","Stopped (LGR S/N: 20016014)","End Of File (LGR S/N: 20016014)"
1956,06/15/20 06:50:00 AM,14.098,,,,,
1957,06/15/20 07:00:00 AM,14.050,,,,,
1958,06/15/20 07:10:00 AM,14.026,,,,,
1959,06/15/20 07:20:00 AM,13.978,,,,,
1960,06/15/20 07:30:00 AM,13.954,,,,,
1961,06/15/20 07:40:00 AM,13.906,,,,,
1962,06/15/20 07:50:00 AM,13.882,,,,,
1963,06/15/20 08:00:00 AM,13.834,,,,,
1964,06/15/20 08:10:00 AM,13.810,,,,,
1965,06/15/20 08:20:00 AM,13.762,,,,,
1966,06/15/20 08:30:00 AM,13.738,,,,,
1967,06/15/20 08:40:00 AM,13.690,,,,,
1968,06/15/20 08:50:00 AM,13.642,,,,,
1969,06/15/20 09:00:00 AM,13.618,,,,,
1970,06/15/20 09:10:00 AM,13.570,,,,,
1971,06/15/20 09:20:00 AM,13.546,,,,,
1972,06/15/20 09:30:00 AM,13.522,,,,,
1973,06/15/20 09:40:00 AM,13.473,,,,,
1974,06/15/20 09:50:00 AM,13.449,,,,,
1975,06/15/20 10:00:00 AM,13.449,,,,,
1976,06/15/20 10:10:00 AM,13.425,,,,,
1977,06/15/20 10:20:00 AM,13.401,,,,,
1978,06/15/20 10:30:00 AM,13.377,,,,,
1979,06/15/20 10:40:00 AM,13.377,,,,,
1980,06/15/20 10:50:00 AM,13.377,,,,,
1981,06/15/20 11:00:00 AM,13.377,,,,,
1982,06/15/20 11:10:00 AM,13.377,,,,,
1983,06/15/20 11:20:00 AM,13.401,,,,,
1984,06/15/20 11:30:00 AM,13.401,,,,,
1985,06/15/20 11:40:00 AM,13.425,,,,,
1986,06/15/20 11:50:00 AM,13.473,,,,,
1987,06/15/20 12:00:00 PM,13.497,,,,,
1988,06/15/20 12:10:00 PM,13.522,,,,,
1989,06/15/20 12:20:00 PM,13.546,,,,,
1990,06/15/20 12:30:00 PM,13.570,,,,,
1991,06/15/20 12:40:00 PM,13.618,,,,,
1992,06/15/20 12:50:00 PM,13.666,,,,,
1993,06/15/20 01:00:00 PM,13.714,,,,,
1994,06/15/20 01:10:00 PM,13.762,,,,,
1995,06/15/20 01:20:00 PM,13.834,,,,,
1996,06/15/20 01:30:00 PM,13.906,,,,,
1997,06/15/20 01:40:00 PM,13.978,,,,,
1998,06/15/20 01:50:00 PM,14.074,,,,,
1999,06/15/20 02:00:00 PM,14.170,,,,,
2000,06/15/20 02:10:00 PM,14.290,,,,,
2001,06/15/20 02:20:00 PM,14.409,,,,,
2002,06/15/20 02:30:00 PM,14.529,,,,,
2003,06/15/20 02:40:00 PM,14.673,,,,,
2004,06/15/20 02:50:00 PM,14.816,,,,,
2005,06/15/20 03:00:00 PM,14.984,,,,,
2006,06/15/20 03:10:00 PM,15.151,,,,,
2007,06/15/20 03:20:00 PM,15.318,,,,,
2008,06/15/20 03:30:00 PM,15.509,,,,,
2009,06/15/20 03:40:00 PM,15.676,,,,,
2010,06/15/20 03:50:00 PM,15.867,,,,,
2011,06/15/20 04:00:00 PM,16.058,,,,,
2012,06/15/20 04:10:00 PM,16.225,,,,,
2013,06/15/20 04:20:00 PM,16.439,,,,,
2014,06/15/20 04:30:00 PM,16.606,,,,,
2015,06/15/20 04:40:00 PM,16.725,,,,,
2016,06/15/20 04:50:00 PM,16.844,,,,,
2017,06/15/20 05:00:00 PM,16.987,,,,,
2018,06/15/20 05:10:00 PM,17.153,,,,,
2019,06/15/20 05:20:00 PM,17.272,,,,,
2020,06/15/20 05:30:00 PM,17.391,,,,,
2021,06/15/20 05:40:00 PM,17.486,,,,,
2022,06/15/20 05:50:00 PM,17.629,,,,,
2023,06/15/20 06:00:00 PM,17.796,,,,,
2024,06/15/20 06:10:00 PM,17.938,,,,,
2025,06/15/20 06:20:00 PM,18.081,,,,,
2026,06/15/20 06:30:00 PM,18.176,,,,,
2027,06/15/20 06:40:00 PM,18.247,,,,,
2028,06/15/20 06:50:00 PM,18.343,,,,,
2029,06/15/20 07:00:00 PM,18.438,,,,,
2030,06/15/20 07:10:00 PM,18.533,,,,,
2031,06/15/20 07:20:00 PM,18.628,,,,,
2032,06/15/20 07:30:00 PM,18.675,,,,,
2033,06/15/20 07:40:00 PM,18.723,,,,,
2034,06/15/20 07:50:00 PM,18.771,,,,,
2035,06/15/20 08:00:00 PM,18.794,,,,,
2036,06/15/20 08:10:00 PM,18.818,,,,,
2037,06/15/20 08:20:00 PM,18.866,,,,,
2038,06/15/20 08:30:00 PM,18.866,,,,,
2039,06/15/20 08:40:00 PM,18.889,,,,,
2040,06/15/20 08:50:00 PM,18.889,,,,,
2041,06/15/20 09:00:00 PM,18.866,,,,,
2042,06/15/20 09:10:00 PM,18.842,,,,,
2043,06/15/20 09:20:00 PM,18.842,,,,,
2044,06/15/20 09:30:00 PM,18.818,,,,,
2045,06/15/20 09:40:00 PM,18.794,,,,,
2046,06/15/20 09:50:00 PM,18.794,,,,,
2047,06/15/20 10:00:00 PM,18.771,,,,,
2048,06/15/20 10:10:00 PM,18.747,,,,,
2049,06/15/20 10:20:00 PM,18.723,,,,,
2050,06/15/20 10:30:00 PM,18.675,,,,,
2051,06/15/20 10:40:00 PM,18.652,,,,,
2052,06/15/20 10:50:00 PM,18.628,,,,,
2053,06/15/20 11:00:00 PM,18.580,,,,,
2054,06/15/20 11:10:00 PM,18.557,,,,,
2055,06/15/20 11:20:00 PM,18.509,,,,,
2056,06/15/20 11:30:00 PM,18.461,,,,,
2057,06/15/20 11:40:00 PM,18.390,,,,,
2058,06/15/20 11:50:00 PM,18.343,,,,,
2059,06/16/20 12:00:00 AM,18.295,,,,,
2060,06/16/20 12:10:00 AM,18.247,,,,,
2061,06/16/20 12:20:00 AM,18.200,,,,,
2062,06/16/20 12:30:00 AM,18.152,,,,,
2063,06/16/20 12:40:00 AM,18.081,,,,,
2064,06/16/20 12:50:00 AM,18.010,,,,,
2065,06/16/20 01:00:00 AM,17.938,,,,,
2066,06/16/20 01:10:00 AM,17.843,,,,,
2067,06/16/20 01:20:00 AM,17.772,,,,,
2068,06/16/20 01:30:00 AM,17.677,,,,,
2069,06/16/20 01:40:00 AM,17.605,,,,,
2070,06/16/20 01:50:00 AM,17.534,,,,,
2071,06/16/20 02:00:00 AM,17.439,,,,,
2072,06/16/20 02:10:00 AM,17.368,,,,,
2073,06/16/20 02:20:00 AM,17.272,,,,,
2074,06/16/20 02:30:00 AM,17.201,,,,,
2075,06/16/20 02:40:00 AM,17.106,,,,,
2076,06/16/20 02:50:00 AM,17.034,,,,,
2077,06/16/20 03:00:00 AM,16.963,,,,,
2078,06/16/20 03:10:00 AM,16.892,,,,,
2079,06/16/20 03:20:00 AM,16.796,,,,,
2080,06/16/20 03:30:00 AM,16.725,,,,,
2081,06/16/20 03:40:00 AM,16.677,,,,,
2082,06/16/20 03:50:00 AM,16.606,,,,,
2083,06/16/20 04:00:00 AM,16.534,,,,,
2084,06/16/20 04:10:00 AM,16.487,,,,,
2085,06/16/20 04:20:00 AM,16.439,,,,,
2086,06/16/20 04:30:00 AM,16.368,,,,,
2087,06/16/20 04:40:00 AM,16.320,,,,,
2088,06/16/20 04:50:00 AM,16.272,,,,,
2089,06/16/20 05:00:00 AM,16.225,,,,,
2090,06/16/20 05:10:00 AM,16.177,,,,,
2091,06/16/20 05:20:00 AM,16.129,,,,,
2092,06/16/20 05:30:00 AM,16.058,,,,,
2093,06/16/20 05:40:00 AM,16.010,,,,,
2094,06/16/20 05:50:00 AM,15.963,,,,,
2095,06/16/20 06:00:00 AM,15.915,,,,,
2096,06/16/20 06:10:00 AM,15.867,,,,,
2097,06/16/20 06:20:00 AM,15.796,,,,,
2098,06/16/20 06:30:00 AM,15.724,,,,,
2099,06/16/20 06:40:00 AM,15.676,,,,,
2100,06/16/20 06:50:00 AM,15.629,,,,,
2101,06/16/20 07:00:00 AM,15.557,,,,,
2102,06/16/20 07:10:00 AM,15.509,,,,,
2103,06/16/20 07:20:00 AM,15.438,,,,,
2104,06/16/20 07:30:00 AM,15.390,,,,,
2105,06/16/20 07:40:00 AM,15.342,,,,,
2106,06/16/20 07:50:00 AM,15.270,,,,,
2107,06/16/20 08:00:00 AM,15.223,,,,,
2108,06/16/20 08:10:00 AM,15.151,,,,,
2109,06/16/20 08:20:00 AM,15.103,,,,,
2110,06/16/20 08:30:00 AM,15.031,,,,,
2111,06/16/20 08:40:00 AM,14.984,,,,,
2112,06/16/20 08:50:00 AM,14.912,,,,,
2113,06/16/20 09:00:00 AM,14.864,,,,,
2114,06/16/20 09:10:00 AM,14.792,,,,,
2115,06/16/20 09:20:00 AM,14.745,,,,,
2116,06/16/20 09:30:00 AM,14.697,,,,,
2117,06/16/20 09:40:00 AM,14.649,,,,,
2118,06/16/20 09:50:00 AM,14.601,,,,,
2119,06/16/20 10:00:00 AM,14.553,,,,,
2120,06/16/20 10:10:00 AM,14.529,,,,,
2121,06/16/20 10:20:00 AM,14.481,,,,,
2122,06/16/20 10:30:00 AM,14.457,,,,,
2123,06/16/20 10:40:00 AM,14.433,,,,,
2124,06/16/20 10:50:00 AM,14.409,,,,,
2125,06/16/20 11:00:00 AM,14.409,,,,,
2126,06/16/20 11:10:00 AM,14.409,,,,,
2127,06/16/20 11:20:00 AM,14.409,,,,,
2128,06/16/20 11:30:00 AM,14.409,,,,,
2129,06/16/20 11:40:00 AM,14.433,,,,,
2130,06/16/20 11:50:00 AM,14.457,,,,,
2131,06/16/20 12:00:00 PM,14.505,,,,,
2132,06/16/20 12:10:00 PM,14.529,,,,,
2133,06/16/20 12:20:00 PM,14.553,,,,,
2134,06/16/20 12:30:00 PM,14.577,,,,,
2135,06/16/20 12:40:00 PM,14.625,,,,,
2136,06/16/20 12:50:00 PM,14.673,,,,,
2137,06/16/20 01:00:00 PM,14.721,,,,,
2138,06/16/20 01:10:00 PM,14.768,,,,,
2139,06/16/20 01:20:00 PM,14.816,,,,,
2140,06/16/20 01:30:00 PM,14.888,,,,,
2141,06/16/20 01:40:00 PM,14.960,,,,,
2142,06/16/20 01:50:00 PM,15.055,,,,,
2143,06/16/20 02:00:00 PM,15.151,,,,,
2144,06/16/20 02:10:00 PM,15.270,,,,,
2145,06/16/20 02:20:00 PM,15.390,,,,,
2146,06/16/20 02:30:00 PM,15.509,,,,,
2147,06/16/20 02:40:00 PM,15.652,,,,,
2148,06/16/20 02:50:00 PM,15.796,,,,,
2149,06/16/20 03:00:00 PM,15.963,,,,,
2150,06/16/20 03:10:00 PM,16.129,,,,,
2151,06/16/20 03:20:00 PM,16.296,,,,,
2152,06/16/20 03:30:00 PM,16.463,,,,,
2153,06/16/20 03:40:00 PM,16.630,,,,,
2154,06/16/20 03:50:00 PM,16.796,,,,,
2155,06/16/20 04:00:00 PM,16.987,,,,,
2156,06/16/20 04:10:00 PM,17.153,,,,,
2157,06/16/20 04:20:00 PM,17.344,,,,,
2158,06/16/20 04:30:00 PM,17.510,,,,,
2159,06/16/20 04:40:00 PM,17.701,,,,,
2160,06/16/20 04:50:00 PM,17.867,,,,,
2161,06/16/20 05:00:00 PM,18.057,,,,,
2162,06/16/20 05:10:00 PM,18.224,,,,,
2163,06/16/20 05:20:00 PM,18.390,,,,,
2164,06/16/20 05:30:00 PM,18.557,,,,,
2165,06/16/20 05:40:00 PM,18.699,,,,,
2166,06/16/20 05:50:00 PM,18.866,,,,,
2167,06/16/20 06:00:00 PM,19.008,,,,,
2168,06/16/20 06:10:00 PM,19.127,,,,,
2169,06/16/20 06:20:00 PM,19.246,,,,,
2170,06/16/20 06:30:00 PM,19.365,,,,,
2171,06/16/20 06:40:00 PM,19.460,,,,,
2172,06/16/20 06:50:00 PM,19.555,,,,,
2173,06/16/20 07:00:00 PM,19.651,,,,,
2174,06/16/20 07:10:00 PM,19.722,,,,,
2175,06/16/20 07:20:00 PM,19.793,,,,,
2176,06/16/20 07:30:00 PM,19.841,,,,,
2177,06/16/20 07:40:00 PM,19.888,,,,,
2178,06/16/20 07:50:00 PM,19.936,,,,,
2179,06/16/20 08:00:00 PM,19.984,,,,,
2180,06/16/20 08:10:00 PM,20.007,,,,,
2181,06/16/20 08:20:00 PM,20.031,,,,,
2182,06/16/20 08:30:00 PM,20.055,,,,,
2183,06/16/20 08:40:00 PM,20.055,,,,,
2184,06/16/20 08:50:00 PM,20.055,,,,,
2185,06/16/20 09:00:00 PM,20.079,,,,,
2186,06/16/20 09:10:00 PM,20.079,,,,,
2187,06/16/20 09:20:00 PM,20.079,,,,,
2188,06/16/20 09:30:00 PM,20.079,,,,,
2189,06/16/20 09:40:00 PM,20.055,,,,,
2190,06/16/20 09:50:00 PM,20.055,,,,,
2191,06/16/20 10:00:00 PM,20.031,,,,,
2192,06/16/20 10:10:00 PM,20.007,,,,,
2193,06/16/20 10:20:00 PM,19.984,,,,,
2194,06/16/20 10:30:00 PM,19.960,,,,,
2195,06/16/20 10:40:00 PM,19.936,,,,,
2196,06/16/20 10:50:00 PM,19.912,,,,,
2197,06/16/20 11:00:00 PM,19.865,,,,,
2198,06/16/20 11:10:00 PM,19.817,,,,,
2199,06/16/20 11:20:00 PM,19.770,,,,,
2200,06/16/20 11:30:00 PM,19.722,,,,,
2201,06/16/20 11:40:00 PM,19.674,,,,,
2202,06/16/20 11:50:00 PM,19.627,,,,,
2203,06/17/20 12:00:00 AM,19.579,,,,,
2204,06/17/20 12:10:00 AM,19.532,,,,,
2205,06/17/20 12:20:00 AM,19.484,,,,,
2206,06/17/20 12:30:00 AM,19.413,,,,,
2207,06/17/20 12:40:00 AM,19.365,,,,,
2208,06/17/20 12:50:00 AM,19.294,,,,,
2209,06/17/20 01:00:00 AM,19.222,,,,,
2210,06/17/20 01:10:00 AM,19.151,,,,,
2211,06/17/20 01:20:00 AM,19.080,,,,,
2212,06/17/20 01:30:00 AM,19.008,,,,,
2213,06/17/20 01:40:00 AM,18.913,,,,,
2214,06/17/20 01:50:00 AM,18.842,,,,,
2215,06/17/20 02:00:00 AM,18.771,,,,,
2216,06/17/20 02:10:00 AM,18.699,,,,,
2217,06/17/20 02:20:00 AM,18.628,,,,,
2218,06/17/20 02:30:00 AM,18.557,,,,,
2219,06/17/20 02:40:00 AM,18.485,,,,,
2220,06/17/20 02:50:00 AM,18.414,,,,,
2221,06/17/20 03:00:00 AM,18.366,,,,,
2222,06/17/20 03:10:00 AM,18.295,,,,,
2223,06/17/20 03:20:00 AM,18.224,,,,,
2224,06/17/20 03:30:00 AM,18.176,,,,,
2225,06/17/20 03:40:00 AM,18.105,,,,,
2226,06/17/20 03:50:00 AM,18.057,,,,,
2227,06/17/20 04:00:00 AM,17.986,,,,,
2228,06/17/20 04:10:00 AM,17.938,,,,,
2229,06/17/20 04:20:00 AM,17.891,,,,,
2230,06/17/20 04:30:00 AM,17.843,,,,,
2231,06/17/20 04:40:00 AM,17.796,,,,,
2232,06/17/20 04:50:00 AM,17.748,,,,,
2233,06/17/20 05:00:00 AM,17.701,,,,,
2234,06/17/20 05:10:00 AM,17.653,,,,,
2235,06/17/20 05:20:00 AM,17.605,,,,,
2236,06/17/20 05:30:00 AM,17.558,,,,,
2237,06/17/20 05:40:00 AM,17.510,,,,,
2238,06/17/20 05:50:00 AM,17.463,,,,,
2239,06/17/20 06:00:00 AM,17.415,,,,,
2240,06/17/20 06:10:00 AM,17.368,,,,,
2241,06/17/20 06:20:00 AM,17.320,,,,,
2242,06/17/20 06:30:00 AM,17.249,,,,,
2243,06/17/20 06:40:00 AM,17.201,,,,,
2244,06/17/20 06:50:00 AM,17.153,,,,,
2245,06/17/20 07:00:00 AM,17.106,,,,,
2246,06/17/20 07:10:00 AM,17.034,,,,,
2247,06/17/20 07:20:00 AM,16.987,,,,,
2248,06/17/20 07:30:00 AM,16.915,,,,,
2249,06/17/20 07:40:00 AM,16.868,,,,,
2250,06/17/20 07:50:00 AM,16.796,,,,,
2251,06/17/20 08:00:00 AM,16.749,,,,,
2252,06/17/20 08:10:00 AM,16.701,,,,,
2253,06/17/20 08:20:00 AM,16.630,,,,,
2254,06/17/20 08:30:00 AM,16.582,,,,,
2255,06/17/20 08:40:00 AM,16.534,,,,,
2256,06/17/20 08:50:00 AM,16.463,,,,,
2257,06/17/20 09:00:00 AM,16.415,,,,,
2258,06/17/20 09:10:00 AM,16.368,,,,,
2259,06/17/20 09:20:00 AM,16.296,,,,,
2260,06/17/20 09:30:00 AM,16.249,,,,,
2261,06/17/20 09:40:00 AM,16.201,,,,,
2262,06/17/20 09:50:00 AM,16.153,,,,,
2263,06/17/20 10:00:00 AM,16.129,,,,,
2264,06/17/20 10:10:00 AM,16.082,,,,,
2265,06/17/20 10:20:00 AM,16.058,,,,,
2266,06/17/20 10:30:00 AM,16.010,,,,,
2267,06/17/20 10:40:00 AM,15.986,,,,,
2268,06/17/20 10:50:00 AM,15.963,,,,,
2269,06/17/20 11:00:00 AM,15.963,,,,,
2270,06/17/20 11:10:00 AM,15.963,,,,,
2271,06/17/20 11:20:00 AM,15.963,,,,,
2272,06/17/20 11:30:00 AM,15.963,,,,,
2273,06/17/20 11:40:00 AM,15.986,,,,,
2274,06/17/20 11:50:00 AM,16.010,,,,,
2275,06/17/20 12:00:00 PM,16.058,,,,,
2276,06/17/20 12:10:00 PM,16.082,,,,,
2277,06/17/20 12:20:00 PM,16.106,,,,,
2278,06/17/20 12:30:00 PM,16.153,,,,,
2279,06/17/20 12:40:00 PM,16.177,,,,,
2280,06/17/20 12:50:00 PM,16.225,,,,,
2281,06/17/20 01:00:00 PM,16.272,,,,,
2282,06/17/20 01:10:00 PM,16.344,,,,,
2283,06/17/20 01:20:00 PM,16.392,,,,,
2284,06/17/20 01:30:00 PM,16.463,,,,,
2285,06/17/20 01:40:00 PM,16.534,,,,,
2286,06/17/20 01:50:00 PM,16.630,,,,,
2287,06/17/20 02:00:00 PM,16.725,,,,,
2288,06/17/20 02:10:00 PM,16.820,,,,,
2289,06/17/20 02:20:00 PM,16.939,,,,,
2290,06/17/20 02:30:00 PM,17.082,,,,,
2291,06/17/20 02:40:00 PM,17.225,,,,,
2292,06/17/20 02:50:00 PM,17.368,,,,,
2293,06/17/20 03:00:00 PM,17.534,,,,,
2294,06/17/20 03:10:00 PM,17.701,,,,,
2295,06/17/20 03:20:00 PM,17.867,,,,,
2296,06/17/20 03:30:00 PM,18.057,,,,,
2297,06/17/20 03:40:00 PM,18.247,,,,,
2298,06/17/20 03:50:00 PM,18.414,,,,,
2299,06/17/20 04:00:00 PM,18.604,,,,,
2300,06/17/20 04:10:00 PM,18.794,,,,,
2301,06/17/20 04:20:00 PM,19.008,,,,,
2302,06/17/20 04:30:00 PM,19.175,,,,,
2303,06/17/20 04:40:00 PM,19.365,,,,,
2304,06/17/20 04:50:00 PM,19.555,,,,,
2305,06/17/20 05:00:00 PM,19.746,,,,,
2306,06/17/20 05:10:00 PM,19.912,,,,,
2307,06/17/20 05:20:00 PM,20.079,,,,,
2308,06/17/20 05:30:00 PM,20.246,,,,,
2309,06/17/20 05:40:00 PM,20.412,,,,,
2310,06/17/20 05:50:00 PM,20.579,,,,,
2311,06/17/20 06:00:00 PM,20.722,,,,,
2312,06/17/20 06:10:00 PM,20.841,,,,,
2313,06/17/20 06:20:00 PM,20.984,,,,,
2314,06/17/20 06:30:00 PM,21.079,,,,,
2315,06/17/20 06:40:00 PM,21.199,,,,,
2316,06/17/20 06:50:00 PM,21.294,,,,,
2317,06/17/20 07:00:00 PM,21.390,,,,,
2318,06/17/20 07:10:00 PM,21.461,,,,,
2319,06/17/20 07:20:00 PM,21.533,,,,,
2320,06/17/20 07:30:00 PM,21.581,,,,,
2321,06/17/20 07:40:00 PM,21.628,,,,,
2322,06/17/20 07:50:00 PM,21.676,,,,,
2323,06/17/20 08:00:00 PM,21.724,,,,,
2324,06/17/20 08:10:00 PM,21.748,,,,,
2325,06/17/20 08:20:00 PM,21.772,,,,,
2326,06/17/20 08:30:00 PM,21.772,,,,,
2327,06/17/20 08:40:00 PM,21.795,,,,,
2328,06/17/20 08:50:00 PM,21.795,,,,,
2329,06/17/20 09:00:00 PM,21.795,,,,,
2330,06/17/20 09:10:00 PM,21.795,,,,,
2331,06/17/20 09:20:00 PM,21.795,,,,,
2332,06/17/20 09:30:00 PM,21.772,,,,,
2333,06/17/20 09:40:00 PM,21.772,,,,,
2334,06/17/20 09:50:00 PM,21.748,,,,,
2335,06/17/20 10:00:00 PM,21.724,,,,,
2336,06/17/20 10:10:00 PM,21.700,,,,,
2337,06/17/20 10:20:00 PM,21.676,,,,,
2338,06/17/20 10:30:00 PM,21.652,,,,,
2339,06/17/20 10:40:00 PM,21.604,,,,,
2340,06/17/20 10:50:00 PM,21.581,,,,,
2341,06/17/20 11:00:00 PM,21.533,,,,,
2342,06/17/20 11:10:00 PM,21.485,,,,,
2343,06/17/20 11:20:00 PM,21.437,,,,,
2344,06/17/20 11:30:00 PM,21.390,,,,,
2345,06/17/20 11:40:00 PM,21.318,,,,,
2346,06/17/20 11:50:00 PM,21.270,,,,,
2347,06/18/20 12:00:00 AM,21.223,,,,,
2348,06/18/20 12:10:00 AM,21.151,,,,,
2349,06/18/20 12:20:00 AM,21.103,,,,,
2350,06/18/20 12:30:00 AM,21.032,,,,,
2351,06/18/20 12:40:00 AM,20.960,,,,,
2352,06/18/20 12:50:00 AM,20.889,,,,,
2353,06/18/20 01:00:00 AM,20.817,,,,,
2354,06/18/20 01:10:00 AM,20.722,,,,,
2355,06/18/20 01:20:00 AM,20.650,,,,,
2356,06/18/20 01:30:00 AM,20.555,,,,,
2357,06/18/20 01:40:00 AM,20.484,,,,,
2358,06/18/20 01:50:00 AM,20.388,,,,,
2359,06/18/20 02:00:00 AM,20.317,,,,,
2360,06/18/20 02:10:00 AM,20.222,,,,,
2361,06/18/20 02:20:00 AM,20.150,,,,,
2362,06/18/20 02:30:00 AM,20.079,,,,,
2363,06/18/20 02:40:00 AM,20.007,,,,,
2364,06/18/20 02:50:00 AM,19.912,,,,,
2365,06/18/20 03:00:00 AM,19.841,,,,,
2366,06/18/20 03:10:00 AM,19.770,,,,,
2367,06/18/20 03:20:00 AM,19.698,,,,,
2368,06/18/20 03:30:00 AM,19.627,,,,,
2369,06/18/20 03:40:00 AM,19.555,,,,,
2370,06/18/20 03:50:00 AM,19.508,,,,,
2371,06/18/20 04:00:00 AM,19.436,,,,,
2372,06/18/20 04:10:00 AM,19.365,,,,,
2373,06/18/20 04:20:00 AM,19.318,,,,,
2374,06/18/20 04:30:00 AM,19.270,,,,,
2375,06/18/20 04:40:00 AM,19.199,,,,,
2376,06/18/20 04:50:00 AM,19.151,,,,,
2377,06/18/20 05:00:00 AM,19.103,,,,,
2378,06/18/20 05:10:00 AM,19.032,,,,,
2379,06/18/20 05:20:00 AM,18.985,,,,,
2380,06/18/20 05:30:00 AM,18.937,,,,,
2381,06/18/20 05:40:00 AM,18.889,,,,,
2382,06/18/20 05:50:00 AM,18.842,,,,,
2383,06/18/20 06:00:00 AM,18.771,,,,,
2384,06/18/20 06:10:00 AM,18.723,,,,,
2385,06/18/20 06:20:00 AM,18.652,,,,,
2386,06/18/20 06:30:00 AM,18.604,,,,,
2387,06/18/20 06:40:00 AM,18.557,,,,,
2388,06/18/20 06:50:00 AM,18.485,,,,,
2389,06/18/20 07:00:00 AM,18.438,,,,,
2390,06/18/20 07:10:00 AM,18.366,,,,,
2391,06/18/20 07:20:00 AM,18.319,,,,,
2392,06/18/20 07:30:00 AM,18.247,,,,,
2393,06/18/20 07:40:00 AM,18.200,,,,,
2394,06/18/20 07:50:00 AM,18.129,,,,,
2395,06/18/20 08:00:00 AM,18.081,,,,,
2396,06/18/20 08:10:00 AM,18.010,,,,,
2397,06/18/20 08:20:00 AM,17.962,,,,,
2398,06/18/20 08:30:00 AM,17.891,,,,,
2399,06/18/20 08:40:00 AM,17.843,,,,,
2400,06/18/20 08:50:00 AM,17.772,,,,,
2401,06/18/20 09:00:00 AM,17.724,,,,,
2402,06/18/20 09:10:00 AM,17.677,,,,,
2403,06/18/20 09:20:00 AM,17.605,,,,,
2404,06/18/20 09:30:00 AM,17.558,,,,,
2405,06/18/20 09:40:00 AM,17.510,,,,,
2406,06/18/20 09:50:00 AM,17.463,,,,,
2407,06/18/20 10:00:00 AM,17.415,,,,,
2408,06/18/20 10:10:00 AM,17.368,,,,,
2409,06/18/20 10:20:00 AM,17.344,,,,,
2410,06/18/20 10:30:00 AM,17.320,,,,,
2411,06/18/20 10:40:00 AM,17.272,,,,,
2412,06/18/20 10:50:00 AM,17.272,,,,,
2413,06/18/20 11:00:00 AM,17.249,,,,,
2414,06/18/20 11:10:00 AM,17.249,,,,,
2415,06/18/20 11:20:00 AM,17.249,,,,,
2416,06/18/20 11:30:00 AM,17.249,,,,,
2417,06/18/20 11:40:00 AM,17.272,,,,,
2418,06/18/20 11:50:00 AM,17.296,,,,,
2419,06/18/20 12:00:00 PM,17.344,,,,,
2420,06/18/20 12:10:00 PM,17.368,,,,,
2421,06/18/20 12:20:00 PM,17.391,,,,,
2422,06/18/20 12:30:00 PM,17.439,,,,,
2423,06/18/20 12:40:00 PM,17.486,,,,,
2424,06/18/20 12:50:00 PM,17.534,,,,,
2425,06/18/20 01:00:00 PM,17.582,,,,,
2426,06/18/20 01:10:00 PM,17.653,,,,,
2427,06/18/20 01:20:00 PM,17.724,,,,,
2428,06/18/20 01:30:00 PM,17.772,,,,,
2429,06/18/20 01:40:00 PM,17.867,,,,,
2430,06/18/20 01:50:00 PM,17.938,,,,,
2431,06/18/20 02:00:00 PM,18.033,,,,,
2432,06/18/20 02:10:00 PM,18.152,,,,,
2433,06/18/20 02:20:00 PM,18.271,,,,,
2434,06/18/20 02:30:00 PM,18.390,,,,,
2435,06/18/20 02:40:00 PM,18.533,,,,,
2436,06/18/20 02:50:00 PM,18.675,,,,,
2437,06/18/20 03:00:00 PM,18.842,,,,,
2438,06/18/20 03:10:00 PM,19.008,,,,,
2439,06/18/20 03:20:00 PM,19.199,,,,,
2440,06/18/20 03:30:00 PM,19.365,,,,,
2441,06/18/20 03:40:00 PM,19.555,,,,,
2442,06/18/20 03:50:00 PM,19.746,,,,,
2443,06/18/20 04:00:00 PM,19.936,,,,,
2444,06/18/20 04:10:00 PM,20.126,,,,,
2445,06/18/20 04:20:00 PM,20.317,,,,,
2446,06/18/20 04:30:00 PM,20.507,,,,,
2447,06/18/20 04:40:00 PM,20.698,,,,,
2448,06/18/20 04:50:00 PM,20.889,,,,,
2449,06/18/20 05:00:00 PM,21.079,,,,,
2450,06/18/20 05:10:00 PM,21.270,,,,,
2451,06/18/20 05:20:00 PM,21.437,,,,,
2452,06/18/20 05:30:00 PM,21.604,,,,,
2453,06/18/20 05:40:00 PM,21.772,,,,,
2454,06/18/20 05:50:00 PM,21.939,,,,,
2455,06/18/20 06:00:00 PM,22.106,,,,,
2456,06/18/20 06:10:00 PM,22.250,,,,,
2457,06/18/20 06:20:00 PM,22.369,,,,,
2458,06/18/20 06:30:00 PM,22.489,,,,,
2459,06/18/20 06:40:00 PM,22.609,,,,,
2460,06/18/20 06:50:00 PM,22.705,,,,,
2461,06/18/20 07:00:00 PM,22.800,,,,,
2462,06/18/20 07:10:00 PM,22.872,,,,,
2463,06/18/20 07:20:00 PM,22.920,,,,,
2464,06/18/20 07:30:00 PM,22.992,,,,,
2465,06/18/20 07:40:00 PM,23.064,,,,,
2466,06/18/20 07:50:00 PM,23.112,,,,,
2467,06/18/20 08:00:00 PM,23.160,,,,,
