"Plot Title: BR_20200811"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016014, SEN S/N: 20016014)","Coupler Detached (LGR S/N: 20016014)","Coupler Attached (LGR S/N: 20016014)","Host Connected (LGR S/N: 20016014)","Stopped (LGR S/N: 20016014)","End Of File (LGR S/N: 20016014)"
2143,08/26/20 01:00:00 PM,16.796,,,,,
2144,08/26/20 01:10:00 PM,16.796,,,,,
2145,08/26/20 01:20:00 PM,16.796,,,,,
2146,08/26/20 01:30:00 PM,16.820,,,,,
2147,08/26/20 01:40:00 PM,16.844,,,,,
2148,08/26/20 01:50:00 PM,16.868,,,,,
2149,08/26/20 02:00:00 PM,16.915,,,,,
2150,08/26/20 02:10:00 PM,16.963,,,,,
2151,08/26/20 02:20:00 PM,17.011,,,,,
2152,08/26/20 02:30:00 PM,17.058,,,,,
2153,08/26/20 02:40:00 PM,17.130,,,,,
2154,08/26/20 02:50:00 PM,17.201,,,,,
2155,08/26/20 03:00:00 PM,17.249,,,,,
2156,08/26/20 03:10:00 PM,17.320,,,,,
2157,08/26/20 03:20:00 PM,17.391,,,,,
2158,08/26/20 03:30:00 PM,17.486,,,,,
2159,08/26/20 03:40:00 PM,17.653,,,,,
2160,08/26/20 03:50:00 PM,17.796,,,,,
2161,08/26/20 04:00:00 PM,17.891,,,,,
2162,08/26/20 04:10:00 PM,17.962,,,,,
2163,08/26/20 04:20:00 PM,18.081,,,,,
2164,08/26/20 04:30:00 PM,18.176,,,,,
2165,08/26/20 04:40:00 PM,18.295,,,,,
2166,08/26/20 04:50:00 PM,18.390,,,,,
2167,08/26/20 05:00:00 PM,18.509,,,,,
2168,08/26/20 05:10:00 PM,18.604,,,,,
2169,08/26/20 05:20:00 PM,18.699,,,,,
2170,08/26/20 05:30:00 PM,18.818,,,,,
2171,08/26/20 05:40:00 PM,18.866,,,,,
2172,08/26/20 05:50:00 PM,18.961,,,,,
2173,08/26/20 06:00:00 PM,19.080,,,,,
2174,08/26/20 06:10:00 PM,19.151,,,,,
2175,08/26/20 06:20:00 PM,19.222,,,,,
2176,08/26/20 06:30:00 PM,19.270,,,,,
2177,08/26/20 06:40:00 PM,19.318,,,,,
2178,08/26/20 06:50:00 PM,19.341,,,,,
2179,08/26/20 07:00:00 PM,19.365,,,,,
2180,08/26/20 07:10:00 PM,19.389,,,,,
2181,08/26/20 07:20:00 PM,19.389,,,,,
2182,08/26/20 07:30:00 PM,19.365,,,,,
2183,08/26/20 07:40:00 PM,19.365,,,,,
2184,08/26/20 07:50:00 PM,19.341,,,,,
2185,08/26/20 08:00:00 PM,19.294,,,,,
2186,08/26/20 08:10:00 PM,19.270,,,,,
2187,08/26/20 08:20:00 PM,19.246,,,,,
2188,08/26/20 08:30:00 PM,19.199,,,,,
2189,08/26/20 08:40:00 PM,19.151,,,,,
2190,08/26/20 08:50:00 PM,19.103,,,,,
2191,08/26/20 09:00:00 PM,19.056,,,,,
2192,08/26/20 09:10:00 PM,18.985,,,,,
2193,08/26/20 09:20:00 PM,18.913,,,,,
2194,08/26/20 09:30:00 PM,18.866,,,,,
2195,08/26/20 09:40:00 PM,18.794,,,,,
2196,08/26/20 09:50:00 PM,18.747,,,,,
2197,08/26/20 10:00:00 PM,18.675,,,,,
2198,08/26/20 10:10:00 PM,18.604,,,,,
2199,08/26/20 10:20:00 PM,18.533,,,,,
2200,08/26/20 10:30:00 PM,18.461,,,,,
2201,08/26/20 10:40:00 PM,18.414,,,,,
2202,08/26/20 10:50:00 PM,18.366,,,,,
2203,08/26/20 11:00:00 PM,18.319,,,,,
2204,08/26/20 11:10:00 PM,18.271,,,,,
2205,08/26/20 11:20:00 PM,18.224,,,,,
2206,08/26/20 11:30:00 PM,18.200,,,,,
2207,08/26/20 11:40:00 PM,18.152,,,,,
2208,08/26/20 11:50:00 PM,18.105,,,,,
2209,08/27/20 12:00:00 AM,18.057,,,,,
2210,08/27/20 12:10:00 AM,18.010,,,,,
2211,08/27/20 12:20:00 AM,17.962,,,,,
2212,08/27/20 12:30:00 AM,17.915,,,,,
2213,08/27/20 12:40:00 AM,17.867,,,,,
2214,08/27/20 12:50:00 AM,17.819,,,,,
2215,08/27/20 01:00:00 AM,17.772,,,,,
2216,08/27/20 01:10:00 AM,17.748,,,,,
2217,08/27/20 01:20:00 AM,17.701,,,,,
2218,08/27/20 01:30:00 AM,17.653,,,,,
2219,08/27/20 01:40:00 AM,17.605,,,,,
2220,08/27/20 01:50:00 AM,17.582,,,,,
2221,08/27/20 02:00:00 AM,17.534,,,,,
2222,08/27/20 02:10:00 AM,17.486,,,,,
2223,08/27/20 02:20:00 AM,17.439,,,,,
2224,08/27/20 02:30:00 AM,17.415,,,,,
2225,08/27/20 02:40:00 AM,17.368,,,,,
2226,08/27/20 02:50:00 AM,17.320,,,,,
2227,08/27/20 03:00:00 AM,17.272,,,,,
2228,08/27/20 03:10:00 AM,17.225,,,,,
2229,08/27/20 03:20:00 AM,17.177,,,,,
2230,08/27/20 03:30:00 AM,17.130,,,,,
2231,08/27/20 03:40:00 AM,17.082,,,,,
2232,08/27/20 03:50:00 AM,17.034,,,,,
2233,08/27/20 04:00:00 AM,16.987,,,,,
2234,08/27/20 04:10:00 AM,16.939,,,,,
2235,08/27/20 04:20:00 AM,16.915,,,,,
2236,08/27/20 04:30:00 AM,16.868,,,,,
2237,08/27/20 04:40:00 AM,16.820,,,,,
2238,08/27/20 04:50:00 AM,16.773,,,,,
2239,08/27/20 05:00:00 AM,16.725,,,,,
2240,08/27/20 05:10:00 AM,16.677,,,,,
2241,08/27/20 05:20:00 AM,16.630,,,,,
2242,08/27/20 05:30:00 AM,16.582,,,,,
2243,08/27/20 05:40:00 AM,16.534,,,,,
2244,08/27/20 05:50:00 AM,16.487,,,,,
2245,08/27/20 06:00:00 AM,16.439,,,,,
2246,08/27/20 06:10:00 AM,16.392,,,,,
2247,08/27/20 06:20:00 AM,16.344,,,,,
2248,08/27/20 06:30:00 AM,16.296,,,,,
2249,08/27/20 06:40:00 AM,16.249,,,,,
2250,08/27/20 06:50:00 AM,16.201,,,,,
2251,08/27/20 07:00:00 AM,16.153,,,,,
2252,08/27/20 07:10:00 AM,16.106,,,,,
2253,08/27/20 07:20:00 AM,16.058,,,,,
2254,08/27/20 07:30:00 AM,16.010,,,,,
2255,08/27/20 07:40:00 AM,15.963,,,,,
2256,08/27/20 07:50:00 AM,15.915,,,,,
2257,08/27/20 08:00:00 AM,15.843,,,,,
2258,08/27/20 08:10:00 AM,15.796,,,,,
2259,08/27/20 08:20:00 AM,15.748,,,,,
2260,08/27/20 08:30:00 AM,15.700,,,,,
2261,08/27/20 08:40:00 AM,15.652,,,,,
2262,08/27/20 08:50:00 AM,15.605,,,,,
2263,08/27/20 09:00:00 AM,15.557,,,,,
2264,08/27/20 09:10:00 AM,15.509,,,,,
2265,08/27/20 09:20:00 AM,15.461,,,,,
2266,08/27/20 09:30:00 AM,15.414,,,,,
2267,08/27/20 09:40:00 AM,15.366,,,,,
2268,08/27/20 09:50:00 AM,15.318,,,,,
2269,08/27/20 10:00:00 AM,15.294,,,,,
2270,08/27/20 10:10:00 AM,15.247,,,,,
2271,08/27/20 10:20:00 AM,15.199,,,,,
2272,08/27/20 10:30:00 AM,15.175,,,,,
2273,08/27/20 10:40:00 AM,15.127,,,,,
2274,08/27/20 10:50:00 AM,15.103,,,,,
2275,08/27/20 11:00:00 AM,15.079,,,,,
2276,08/27/20 11:10:00 AM,15.055,,,,,
2277,08/27/20 11:20:00 AM,15.031,,,,,
2278,08/27/20 11:30:00 AM,15.031,,,,,
2279,08/27/20 11:40:00 AM,15.008,,,,,
2280,08/27/20 11:50:00 AM,15.008,,,,,
2281,08/27/20 12:00:00 PM,15.008,,,,,
2282,08/27/20 12:10:00 PM,15.008,,,,,
2283,08/27/20 12:20:00 PM,15.008,,,,,
2284,08/27/20 12:30:00 PM,15.008,,,,,
2285,08/27/20 12:40:00 PM,15.008,,,,,
2286,08/27/20 12:50:00 PM,15.008,,,,,
2287,08/27/20 01:00:00 PM,15.008,,,,,
2288,08/27/20 01:10:00 PM,15.031,,,,,
2289,08/27/20 01:20:00 PM,15.031,,,,,
2290,08/27/20 01:30:00 PM,15.055,,,,,
2291,08/27/20 01:40:00 PM,15.079,,,,,
2292,08/27/20 01:50:00 PM,15.103,,,,,
2293,08/27/20 02:00:00 PM,15.103,,,,,
2294,08/27/20 02:10:00 PM,15.127,,,,,
2295,08/27/20 02:20:00 PM,15.127,,,,,
2296,08/27/20 02:30:00 PM,15.127,,,,,
2297,08/27/20 02:40:00 PM,15.127,,,,,
2298,08/27/20 02:50:00 PM,15.127,,,,,
2299,08/27/20 03:00:00 PM,15.127,,,,,
2300,08/27/20 03:10:00 PM,15.127,,,,,
2301,08/27/20 03:20:00 PM,15.151,,,,,
2302,08/27/20 03:30:00 PM,15.151,,,,,
2303,08/27/20 03:40:00 PM,15.175,,,,,
2304,08/27/20 03:50:00 PM,15.175,,,,,
2305,08/27/20 04:00:00 PM,15.199,,,,,
2306,08/27/20 04:10:00 PM,15.247,,,,,
2307,08/27/20 04:20:00 PM,15.318,,,,,
2308,08/27/20 04:30:00 PM,15.438,,,,,
2309,08/27/20 04:40:00 PM,15.533,,,,,
2310,08/27/20 04:50:00 PM,15.652,,,,,
2311,08/27/20 05:00:00 PM,15.724,,,,,
2312,08/27/20 05:10:00 PM,15.772,,,,,
2313,08/27/20 05:20:00 PM,15.819,,,,,
2314,08/27/20 05:30:00 PM,15.843,,,,,
2315,08/27/20 05:40:00 PM,15.867,,,,,
2316,08/27/20 05:50:00 PM,15.867,,,,,
2317,08/27/20 06:00:00 PM,15.891,,,,,
2318,08/27/20 06:10:00 PM,15.891,,,,,
2319,08/27/20 06:20:00 PM,15.915,,,,,
2320,08/27/20 06:30:00 PM,15.915,,,,,
2321,08/27/20 06:40:00 PM,15.915,,,,,
2322,08/27/20 06:50:00 PM,15.939,,,,,
2323,08/27/20 07:00:00 PM,15.939,,,,,
2324,08/27/20 07:10:00 PM,15.963,,,,,
2325,08/27/20 07:20:00 PM,15.986,,,,,
2326,08/27/20 07:30:00 PM,16.034,,,,,
2327,08/27/20 07:40:00 PM,16.058,,,,,
2328,08/27/20 07:50:00 PM,16.058,,,,,
2329,08/27/20 08:00:00 PM,16.058,,,,,
2330,08/27/20 08:10:00 PM,16.082,,,,,
2331,08/27/20 08:20:00 PM,16.106,,,,,
2332,08/27/20 08:30:00 PM,16.106,,,,,
2333,08/27/20 08:40:00 PM,16.106,,,,,
2334,08/27/20 08:50:00 PM,16.129,,,,,
2335,08/27/20 09:00:00 PM,16.129,,,,,
2336,08/27/20 09:10:00 PM,16.129,,,,,
2337,08/27/20 09:20:00 PM,16.129,,,,,
2338,08/27/20 09:30:00 PM,16.129,,,,,
2339,08/27/20 09:40:00 PM,16.129,,,,,
2340,08/27/20 09:50:00 PM,16.129,,,,,
2341,08/27/20 10:00:00 PM,16.129,,,,,
2342,08/27/20 10:10:00 PM,16.129,,,,,
2343,08/27/20 10:20:00 PM,16.106,,,,,
2344,08/27/20 10:30:00 PM,16.106,,,,,
2345,08/27/20 10:40:00 PM,16.106,,,,,
2346,08/27/20 10:50:00 PM,16.106,,,,,
2347,08/27/20 11:00:00 PM,16.082,,,,,
2348,08/27/20 11:10:00 PM,16.082,,,,,
2349,08/27/20 11:20:00 PM,16.082,,,,,
2350,08/27/20 11:30:00 PM,16.082,,,,,
2351,08/27/20 11:40:00 PM,16.082,,,,,
2352,08/27/20 11:50:00 PM,16.058,,,,,
2353,08/28/20 12:00:00 AM,16.058,,,,,
2354,08/28/20 12:10:00 AM,16.034,,,,,
2355,08/28/20 12:20:00 AM,16.034,,,,,
2356,08/28/20 12:30:00 AM,16.034,,,,,
2357,08/28/20 12:40:00 AM,16.010,,,,,
2358,08/28/20 12:50:00 AM,16.010,,,,,
2359,08/28/20 01:00:00 AM,15.986,,,,,
2360,08/28/20 01:10:00 AM,15.986,,,,,
2361,08/28/20 01:20:00 AM,15.986,,,,,
2362,08/28/20 01:30:00 AM,15.963,,,,,
2363,08/28/20 01:40:00 AM,15.963,,,,,
2364,08/28/20 01:50:00 AM,15.939,,,,,
2365,08/28/20 02:00:00 AM,15.939,,,,,
2366,08/28/20 02:10:00 AM,15.939,,,,,
2367,08/28/20 02:20:00 AM,15.915,,,,,
2368,08/28/20 02:30:00 AM,15.915,,,,,
2369,08/28/20 02:40:00 AM,15.915,,,,,
2370,08/28/20 02:50:00 AM,15.891,,,,,
2371,08/28/20 03:00:00 AM,15.891,,,,,
2372,08/28/20 03:10:00 AM,15.891,,,,,
2373,08/28/20 03:20:00 AM,15.867,,,,,
2374,08/28/20 03:30:00 AM,15.867,,,,,
2375,08/28/20 03:40:00 AM,15.867,,,,,
2376,08/28/20 03:50:00 AM,15.843,,,,,
2377,08/28/20 04:00:00 AM,15.819,,,,,
2378,08/28/20 04:10:00 AM,15.819,,,,,
2379,08/28/20 04:20:00 AM,15.819,,,,,
2380,08/28/20 04:30:00 AM,15.796,,,,,
2381,08/28/20 04:40:00 AM,15.796,,,,,
2382,08/28/20 04:50:00 AM,15.772,,,,,
2383,08/28/20 05:00:00 AM,15.772,,,,,
2384,08/28/20 05:10:00 AM,15.772,,,,,
2385,08/28/20 05:20:00 AM,15.748,,,,,
2386,08/28/20 05:30:00 AM,15.748,,,,,
2387,08/28/20 05:40:00 AM,15.748,,,,,
2388,08/28/20 05:50:00 AM,15.724,,,,,
2389,08/28/20 06:00:00 AM,15.724,,,,,
2390,08/28/20 06:10:00 AM,15.724,,,,,
2391,08/28/20 06:20:00 AM,15.700,,,,,
2392,08/28/20 06:30:00 AM,15.700,,,,,
2393,08/28/20 06:40:00 AM,15.676,,,,,
2394,08/28/20 06:50:00 AM,15.676,,,,,
2395,08/28/20 07:00:00 AM,15.652,,,,,
2396,08/28/20 07:10:00 AM,15.652,,,,,
2397,08/28/20 07:20:00 AM,15.629,,,,,
2398,08/28/20 07:30:00 AM,15.629,,,,,
2399,08/28/20 07:40:00 AM,15.629,,,,,
2400,08/28/20 07:50:00 AM,15.605,,,,,
2401,08/28/20 08:00:00 AM,15.605,,,,,
2402,08/28/20 08:10:00 AM,15.581,,,,,
2403,08/28/20 08:20:00 AM,15.581,,,,,
2404,08/28/20 08:30:00 AM,15.557,,,,,
2405,08/28/20 08:40:00 AM,15.557,,,,,
2406,08/28/20 08:50:00 AM,15.533,,,,,
2407,08/28/20 09:00:00 AM,15.533,,,,,
2408,08/28/20 09:10:00 AM,15.509,,,,,
2409,08/28/20 09:20:00 AM,15.485,,,,,
2410,08/28/20 09:30:00 AM,15.485,,,,,
2411,08/28/20 09:40:00 AM,15.485,,,,,
2412,08/28/20 09:50:00 AM,15.485,,,,,
2413,08/28/20 10:00:00 AM,15.461,,,,,
2414,08/28/20 10:10:00 AM,15.438,,,,,
2415,08/28/20 10:20:00 AM,15.438,,,,,
2416,08/28/20 10:30:00 AM,15.438,,,,,
2417,08/28/20 10:40:00 AM,15.414,,,,,
2418,08/28/20 10:50:00 AM,15.414,,,,,
2419,08/28/20 11:00:00 AM,15.414,,,,,
2420,08/28/20 11:10:00 AM,15.414,,,,,
2421,08/28/20 11:20:00 AM,15.414,,,,,
2422,08/28/20 11:30:00 AM,15.414,,,,,
2423,08/28/20 11:40:00 AM,15.414,,,,,
2424,08/28/20 11:50:00 AM,15.414,,,,,
2425,08/28/20 12:00:00 PM,15.414,,,,,
2426,08/28/20 12:10:00 PM,15.438,,,,,
2427,08/28/20 12:20:00 PM,15.461,,,,,
2428,08/28/20 12:30:00 PM,15.485,,,,,
2429,08/28/20 12:40:00 PM,15.533,,,,,
2430,08/28/20 12:50:00 PM,15.557,,,,,
2431,08/28/20 01:00:00 PM,15.629,,,,,
2432,08/28/20 01:10:00 PM,15.676,,,,,
2433,08/28/20 01:20:00 PM,15.700,,,,,
2434,08/28/20 01:30:00 PM,15.724,,,,,
2435,08/28/20 01:40:00 PM,15.748,,,,,
2436,08/28/20 01:50:00 PM,15.772,,,,,
2437,08/28/20 02:00:00 PM,15.796,,,,,
2438,08/28/20 02:10:00 PM,15.843,,,,,
2439,08/28/20 02:20:00 PM,15.891,,,,,
2440,08/28/20 02:30:00 PM,15.915,,,,,
2441,08/28/20 02:40:00 PM,16.010,,,,,
2442,08/28/20 02:50:00 PM,16.129,,,,,
2443,08/28/20 03:00:00 PM,16.201,,,,,
2444,08/28/20 03:10:00 PM,16.296,,,,,
2445,08/28/20 03:20:00 PM,16.439,,,,,
2446,08/28/20 03:30:00 PM,16.606,,,,,
2447,08/28/20 03:40:00 PM,16.796,,,,,
2448,08/28/20 03:50:00 PM,16.987,,,,,
2449,08/28/20 04:00:00 PM,17.106,,,,,
2450,08/28/20 04:10:00 PM,17.272,,,,,
2451,08/28/20 04:20:00 PM,17.391,,,,,
2452,08/28/20 04:30:00 PM,17.558,,,,,
2453,08/28/20 04:40:00 PM,17.701,,,,,
2454,08/28/20 04:50:00 PM,17.843,,,,,
2455,08/28/20 05:00:00 PM,17.986,,,,,
2456,08/28/20 05:10:00 PM,18.105,,,,,
2457,08/28/20 05:20:00 PM,18.295,,,,,
2458,08/28/20 05:30:00 PM,18.366,,,,,
2459,08/28/20 05:40:00 PM,18.485,,,,,
2460,08/28/20 05:50:00 PM,18.628,,,,,
2461,08/28/20 06:00:00 PM,18.771,,,,,
2462,08/28/20 06:10:00 PM,18.818,,,,,
2463,08/28/20 06:20:00 PM,18.866,,,,,
2464,08/28/20 06:30:00 PM,18.913,,,,,
2465,08/28/20 06:40:00 PM,18.985,,,,,
2466,08/28/20 06:50:00 PM,19.056,,,,,
2467,08/28/20 07:00:00 PM,19.127,,,,,
2468,08/28/20 07:10:00 PM,19.103,,,,,
2469,08/28/20 07:20:00 PM,19.056,,,,,
2470,08/28/20 07:30:00 PM,19.008,,,,,
2471,08/28/20 07:40:00 PM,18.985,,,,,
2472,08/28/20 07:50:00 PM,18.961,,,,,
2473,08/28/20 08:00:00 PM,18.913,,,,,
2474,08/28/20 08:10:00 PM,18.889,,,,,
2475,08/28/20 08:20:00 PM,18.889,,,,,
2476,08/28/20 08:30:00 PM,18.866,,,,,
2477,08/28/20 08:40:00 PM,18.866,,,,,
2478,08/28/20 08:50:00 PM,18.866,,,,,
2479,08/28/20 09:00:00 PM,18.842,,,,,
2480,08/28/20 09:10:00 PM,18.794,,,,,
2481,08/28/20 09:20:00 PM,18.771,,,,,
2482,08/28/20 09:30:00 PM,18.771,,,,,
2483,08/28/20 09:40:00 PM,18.771,,,,,
2484,08/28/20 09:50:00 PM,18.723,,,,,
2485,08/28/20 10:00:00 PM,18.699,,,,,
2486,08/28/20 10:10:00 PM,18.652,,,,,
2487,08/28/20 10:20:00 PM,18.604,,,,,
2488,08/28/20 10:30:00 PM,18.557,,,,,
2489,08/28/20 10:40:00 PM,18.533,,,,,
2490,08/28/20 10:50:00 PM,18.485,,,,,
2491,08/28/20 11:00:00 PM,18.485,,,,,
2492,08/28/20 11:10:00 PM,18.461,,,,,
2493,08/28/20 11:20:00 PM,18.438,,,,,
2494,08/28/20 11:30:00 PM,18.414,,,,,
2495,08/28/20 11:40:00 PM,18.390,,,,,
2496,08/28/20 11:50:00 PM,18.366,,,,,
2497,08/29/20 12:00:00 AM,18.343,,,,,
2498,08/29/20 12:10:00 AM,18.319,,,,,
2499,08/29/20 12:20:00 AM,18.295,,,,,
2500,08/29/20 12:30:00 AM,18.247,,,,,
2501,08/29/20 12:40:00 AM,18.200,,,,,
2502,08/29/20 12:50:00 AM,18.176,,,,,
2503,08/29/20 01:00:00 AM,18.129,,,,,
2504,08/29/20 01:10:00 AM,18.105,,,,,
2505,08/29/20 01:20:00 AM,18.081,,,,,
2506,08/29/20 01:30:00 AM,18.033,,,,,
2507,08/29/20 01:40:00 AM,18.010,,,,,
2508,08/29/20 01:50:00 AM,17.986,,,,,
2509,08/29/20 02:00:00 AM,17.938,,,,,
2510,08/29/20 02:10:00 AM,17.915,,,,,
2511,08/29/20 02:20:00 AM,17.867,,,,,
2512,08/29/20 02:30:00 AM,17.843,,,,,
2513,08/29/20 02:40:00 AM,17.796,,,,,
2514,08/29/20 02:50:00 AM,17.748,,,,,
2515,08/29/20 03:00:00 AM,17.701,,,,,
2516,08/29/20 03:10:00 AM,17.677,,,,,
2517,08/29/20 03:20:00 AM,17.629,,,,,
2518,08/29/20 03:30:00 AM,17.605,,,,,
2519,08/29/20 03:40:00 AM,17.558,,,,,
2520,08/29/20 03:50:00 AM,17.534,,,,,
2521,08/29/20 04:00:00 AM,17.510,,,,,
2522,08/29/20 04:10:00 AM,17.486,,,,,
2523,08/29/20 04:20:00 AM,17.439,,,,,
2524,08/29/20 04:30:00 AM,17.415,,,,,
2525,08/29/20 04:40:00 AM,17.391,,,,,
2526,08/29/20 04:50:00 AM,17.368,,,,,
2527,08/29/20 05:00:00 AM,17.344,,,,,
2528,08/29/20 05:10:00 AM,17.320,,,,,
2529,08/29/20 05:20:00 AM,17.296,,,,,
2530,08/29/20 05:30:00 AM,17.272,,,,,
2531,08/29/20 05:40:00 AM,17.249,,,,,
2532,08/29/20 05:50:00 AM,17.225,,,,,
2533,08/29/20 06:00:00 AM,17.201,,,,,
2534,08/29/20 06:10:00 AM,17.177,,,,,
2535,08/29/20 06:20:00 AM,17.153,,,,,
2536,08/29/20 06:30:00 AM,17.130,,,,,
2537,08/29/20 06:40:00 AM,17.106,,,,,
2538,08/29/20 06:50:00 AM,17.082,,,,,
2539,08/29/20 07:00:00 AM,17.058,,,,,
2540,08/29/20 07:10:00 AM,17.034,,,,,
2541,08/29/20 07:20:00 AM,17.011,,,,,
2542,08/29/20 07:30:00 AM,17.011,,,,,
2543,08/29/20 07:40:00 AM,16.963,,,,,
2544,08/29/20 07:50:00 AM,16.963,,,,,
2545,08/29/20 08:00:00 AM,16.939,,,,,
2546,08/29/20 08:10:00 AM,16.915,,,,,
2547,08/29/20 08:20:00 AM,16.892,,,,,
2548,08/29/20 08:30:00 AM,16.868,,,,,
2549,08/29/20 08:40:00 AM,16.844,,,,,
2550,08/29/20 08:50:00 AM,16.820,,,,,
2551,08/29/20 09:00:00 AM,16.796,,,,,
2552,08/29/20 09:10:00 AM,16.773,,,,,
2553,08/29/20 09:20:00 AM,16.725,,,,,
2554,08/29/20 09:30:00 AM,16.701,,,,,
2555,08/29/20 09:40:00 AM,16.654,,,,,
2556,08/29/20 09:50:00 AM,16.606,,,,,
2557,08/29/20 10:00:00 AM,16.582,,,,,
2558,08/29/20 10:10:00 AM,16.558,,,,,
2559,08/29/20 10:20:00 AM,16.534,,,,,
2560,08/29/20 10:30:00 AM,16.511,,,,,
2561,08/29/20 10:40:00 AM,16.487,,,,,
2562,08/29/20 10:50:00 AM,16.487,,,,,
2563,08/29/20 11:00:00 AM,16.463,,,,,
2564,08/29/20 11:10:00 AM,16.463,,,,,
2565,08/29/20 11:20:00 AM,16.439,,,,,
2566,08/29/20 11:30:00 AM,16.439,,,,,
2567,08/29/20 11:40:00 AM,16.439,,,,,
2568,08/29/20 11:50:00 AM,16.415,,,,,
2569,08/29/20 12:00:00 PM,16.415,,,,,
2570,08/29/20 12:10:00 PM,16.415,,,,,
2571,08/29/20 12:20:00 PM,16.392,,,,,
2572,08/29/20 12:30:00 PM,16.392,,,,,
2573,08/29/20 12:40:00 PM,16.392,,,,,
2574,08/29/20 12:50:00 PM,16.392,,,,,
2575,08/29/20 01:00:00 PM,16.392,,,,,
2576,08/29/20 01:10:00 PM,16.415,,,,,
2577,08/29/20 01:20:00 PM,16.463,,,,,
2578,08/29/20 01:30:00 PM,16.487,,,,,
2579,08/29/20 01:40:00 PM,16.534,,,,,
2580,08/29/20 01:50:00 PM,16.582,,,,,
2581,08/29/20 02:00:00 PM,16.582,,,,,
2582,08/29/20 02:10:00 PM,16.630,,,,,
2583,08/29/20 02:20:00 PM,16.677,,,,,
2584,08/29/20 02:30:00 PM,16.749,,,,,
2585,08/29/20 02:40:00 PM,16.773,,,,,
2586,08/29/20 02:50:00 PM,16.820,,,,,
2587,08/29/20 03:00:00 PM,16.868,,,,,
2588,08/29/20 03:10:00 PM,16.892,,,,,
2589,08/29/20 03:20:00 PM,16.939,,,,,
2590,08/29/20 03:30:00 PM,16.963,,,,,
2591,08/29/20 03:40:00 PM,16.963,,,,,
2592,08/29/20 03:50:00 PM,16.963,,,,,
2593,08/29/20 04:00:00 PM,16.963,,,,,
2594,08/29/20 04:10:00 PM,16.963,,,,,
2595,08/29/20 04:20:00 PM,16.963,,,,,
2596,08/29/20 04:30:00 PM,16.963,,,,,
2597,08/29/20 04:40:00 PM,16.963,,,,,
2598,08/29/20 04:50:00 PM,16.963,,,,,
2599,08/29/20 05:00:00 PM,16.963,,,,,
2600,08/29/20 05:10:00 PM,16.963,,,,,
2601,08/29/20 05:20:00 PM,16.963,,,,,
2602,08/29/20 05:30:00 PM,16.987,,,,,
2603,08/29/20 05:40:00 PM,16.987,,,,,
2604,08/29/20 05:50:00 PM,17.011,,,,,
2605,08/29/20 06:00:00 PM,17.034,,,,,
2606,08/29/20 06:10:00 PM,17.058,,,,,
2607,08/29/20 06:20:00 PM,17.082,,,,,
2608,08/29/20 06:30:00 PM,17.106,,,,,
2609,08/29/20 06:40:00 PM,17.153,,,,,
2610,08/29/20 06:50:00 PM,17.201,,,,,
2611,08/29/20 07:00:00 PM,17.320,,,,,
2612,08/29/20 07:10:00 PM,17.439,,,,,
2613,08/29/20 07:20:00 PM,17.558,,,,,
2614,08/29/20 07:30:00 PM,17.629,,,,,
2615,08/29/20 07:40:00 PM,17.724,,,,,
2616,08/29/20 07:50:00 PM,17.748,,,,,
2617,08/29/20 08:00:00 PM,17.772,,,,,
2618,08/29/20 08:10:00 PM,17.819,,,,,
2619,08/29/20 08:20:00 PM,17.867,,,,,
2620,08/29/20 08:30:00 PM,17.843,,,,,
2621,08/29/20 08:40:00 PM,17.867,,,,,
2622,08/29/20 08:50:00 PM,17.915,,,,,
2623,08/29/20 09:00:00 PM,17.915,,,,,
2624,08/29/20 09:10:00 PM,17.867,,,,,
2625,08/29/20 09:20:00 PM,17.867,,,,,
2626,08/29/20 09:30:00 PM,17.867,,,,,
2627,08/29/20 09:40:00 PM,17.867,,,,,
2628,08/29/20 09:50:00 PM,17.843,,,,,
2629,08/29/20 10:00:00 PM,17.819,,,,,
2630,08/29/20 10:10:00 PM,17.819,,,,,
2631,08/29/20 10:20:00 PM,17.819,,,,,
2632,08/29/20 10:30:00 PM,17.843,,,,,
2633,08/29/20 10:40:00 PM,17.867,,,,,
2634,08/29/20 10:50:00 PM,17.891,,,,,
2635,08/29/20 11:00:00 PM,17.891,,,,,
2636,08/29/20 11:10:00 PM,17.891,,,,,
2637,08/29/20 11:20:00 PM,17.891,,,,,
2638,08/29/20 11:30:00 PM,17.867,,,,,
2639,08/29/20 11:40:00 PM,17.867,,,,,
2640,08/29/20 11:50:00 PM,17.843,,,,,
2641,08/30/20 12:00:00 AM,17.843,,,,,
2642,08/30/20 12:10:00 AM,17.819,,,,,
2643,08/30/20 12:20:00 AM,17.819,,,,,
2644,08/30/20 12:30:00 AM,17.796,,,,,
2645,08/30/20 12:40:00 AM,17.796,,,,,
2646,08/30/20 12:50:00 AM,17.772,,,,,
2647,08/30/20 01:00:00 AM,17.772,,,,,
2648,08/30/20 01:10:00 AM,17.772,,,,,
2649,08/30/20 01:20:00 AM,17.796,,,,,
2650,08/30/20 01:30:00 AM,17.819,,,,,
2651,08/30/20 01:40:00 AM,17.819,,,,,
2652,08/30/20 01:50:00 AM,17.819,,,,,
2653,08/30/20 02:00:00 AM,17.819,,,,,
2654,08/30/20 02:10:00 AM,17.796,,,,,
