"Plot Title: NBBoquet211207"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016107, SEN S/N: 20016107)","Coupler Detached (LGR S/N: 20016107)","Coupler Attached (LGR S/N: 20016107)","Host Connected (LGR S/N: 20016107)","Stopped (LGR S/N: 20016107)","End Of File (LGR S/N: 20016107)"
1055,12/29/21 12:16:16 PM,0.107,,,,,
1056,12/29/21 12:46:16 PM,0.135,,,,,
1057,12/29/21 01:16:16 PM,0.135,,,,,
1058,12/29/21 01:46:16 PM,0.163,,,,,
1059,12/29/21 02:16:16 PM,0.190,,,,,
1060,12/29/21 02:46:16 PM,0.190,,,,,
1061,12/29/21 03:16:16 PM,0.218,,,,,
1062,12/29/21 03:46:16 PM,0.246,,,,,
1063,12/29/21 04:16:16 PM,0.273,,,,,
1064,12/29/21 04:46:16 PM,0.301,,,,,
1065,12/29/21 05:16:16 PM,0.329,,,,,
1066,12/29/21 05:46:16 PM,0.356,,,,,
1067,12/29/21 06:16:16 PM,0.384,,,,,
1068,12/29/21 06:46:16 PM,0.412,,,,,
1069,12/29/21 07:16:16 PM,0.439,,,,,
1070,12/29/21 07:46:16 PM,0.467,,,,,
1071,12/29/21 08:16:16 PM,0.467,,,,,
1072,12/29/21 08:46:16 PM,0.467,,,,,
1073,12/29/21 09:16:16 PM,0.467,,,,,
1074,12/29/21 09:46:16 PM,0.467,,,,,
1075,12/29/21 10:16:16 PM,0.495,,,,,
1076,12/29/21 10:46:16 PM,0.495,,,,,
1077,12/29/21 11:16:16 PM,0.522,,,,,
1078,12/29/21 11:46:16 PM,0.522,,,,,
1079,12/30/21 12:16:16 AM,0.522,,,,,
1080,12/30/21 12:46:16 AM,0.550,,,,,
1081,12/30/21 01:16:16 AM,0.550,,,,,
1082,12/30/21 01:46:16 AM,0.577,,,,,
1083,12/30/21 02:16:16 AM,0.577,,,,,
1084,12/30/21 02:46:16 AM,0.577,,,,,
1085,12/30/21 03:16:16 AM,0.577,,,,,
1086,12/30/21 03:46:16 AM,0.577,,,,,
1087,12/30/21 04:16:16 AM,0.577,,,,,
1088,12/30/21 04:46:16 AM,0.605,,,,,
1089,12/30/21 05:16:16 AM,0.605,,,,,
1090,12/30/21 05:46:16 AM,0.605,,,,,
1091,12/30/21 06:16:16 AM,0.632,,,,,
1092,12/30/21 06:46:16 AM,0.632,,,,,
1093,12/30/21 07:16:16 AM,0.632,,,,,
1094,12/30/21 07:46:16 AM,0.632,,,,,
1095,12/30/21 08:16:16 AM,0.605,,,,,
1096,12/30/21 08:46:16 AM,0.605,,,,,
1097,12/30/21 09:16:16 AM,0.605,,,,,
1098,12/30/21 09:46:16 AM,0.605,,,,,
1099,12/30/21 10:16:16 AM,0.577,,,,,
1100,12/30/21 10:46:16 AM,0.577,,,,,
1101,12/30/21 11:16:16 AM,0.577,,,,,
1102,12/30/21 11:46:16 AM,0.577,,,,,
1103,12/30/21 12:16:16 PM,0.577,,,,,
1104,12/30/21 12:46:16 PM,0.577,,,,,
1105,12/30/21 01:16:16 PM,0.577,,,,,
1106,12/30/21 01:46:16 PM,0.577,,,,,
1107,12/30/21 02:16:16 PM,0.522,,,,,
1108,12/30/21 02:46:16 PM,0.522,,,,,
1109,12/30/21 03:16:16 PM,0.605,,,,,
1110,12/30/21 03:46:16 PM,0.687,,,,,
1111,12/30/21 04:16:16 PM,0.742,,,,,
1112,12/30/21 04:46:16 PM,0.825,,,,,
1113,12/30/21 05:16:16 PM,0.852,,,,,
1114,12/30/21 05:46:16 PM,0.907,,,,,
1115,12/30/21 06:16:16 PM,0.934,,,,,
1116,12/30/21 06:46:16 PM,1.017,,,,,
1117,12/30/21 07:16:16 PM,1.071,,,,,
1118,12/30/21 07:46:16 PM,1.099,,,,,
1119,12/30/21 08:16:16 PM,1.126,,,,,
1120,12/30/21 08:46:16 PM,1.126,,,,,
1121,12/30/21 09:16:16 PM,1.126,,,,,
1122,12/30/21 09:46:16 PM,1.126,,,,,
1123,12/30/21 10:16:16 PM,1.180,,,,,
1124,12/30/21 10:46:16 PM,1.180,,,,,
1125,12/30/21 11:16:16 PM,1.235,,,,,
1126,12/30/21 11:46:16 PM,1.262,,,,,
1127,12/31/21 12:16:16 AM,1.235,,,,,
1128,12/31/21 12:46:16 AM,1.262,,,,,
1129,12/31/21 01:16:16 AM,1.208,,,,,
1130,12/31/21 01:46:16 AM,1.235,,,,,
1131,12/31/21 02:16:16 AM,1.289,,,,,
1132,12/31/21 02:46:16 AM,1.317,,,,,
1133,12/31/21 03:16:16 AM,1.317,,,,,
1134,12/31/21 03:46:16 AM,1.344,,,,,
1135,12/31/21 04:16:16 AM,1.344,,,,,
1136,12/31/21 04:46:16 AM,1.344,,,,,
1137,12/31/21 05:16:16 AM,1.371,,,,,
1138,12/31/21 05:46:16 AM,1.398,,,,,
1139,12/31/21 06:16:16 AM,1.398,,,,,
1140,12/31/21 06:46:16 AM,1.398,,,,,
1141,12/31/21 07:16:16 AM,1.398,,,,,
1142,12/31/21 07:46:16 AM,1.398,,,,,
1143,12/31/21 08:16:16 AM,1.371,,,,,
1144,12/31/21 08:46:16 AM,1.344,,,,,
1145,12/31/21 09:16:16 AM,1.371,,,,,
1146,12/31/21 09:46:16 AM,1.317,,,,,
1147,12/31/21 10:16:16 AM,1.344,,,,,
1148,12/31/21 10:46:16 AM,1.289,,,,,
1149,12/31/21 11:16:16 AM,1.262,,,,,
1150,12/31/21 11:46:16 AM,1.289,,,,,
1151,12/31/21 12:16:16 PM,1.262,,,,,
1152,12/31/21 12:46:16 PM,1.262,,,,,
1153,12/31/21 01:16:16 PM,1.262,,,,,
1154,12/31/21 01:46:16 PM,1.235,,,,,
1155,12/31/21 02:16:16 PM,1.262,,,,,
1156,12/31/21 02:46:16 PM,1.289,,,,,
1157,12/31/21 03:16:16 PM,1.289,,,,,
1158,12/31/21 03:46:16 PM,1.317,,,,,
1159,12/31/21 04:16:16 PM,1.344,,,,,
1160,12/31/21 04:46:16 PM,1.398,,,,,
1161,12/31/21 05:16:16 PM,1.480,,,,,
1162,12/31/21 05:46:16 PM,1.507,,,,,
1163,12/31/21 06:16:16 PM,1.507,,,,,
1164,12/31/21 06:46:16 PM,1.534,,,,,
1165,12/31/21 07:16:16 PM,1.534,,,,,
1166,12/31/21 07:46:16 PM,1.588,,,,,
1167,12/31/21 08:16:16 PM,1.588,,,,,
1168,12/31/21 08:46:16 PM,1.588,,,,,
1169,12/31/21 09:16:16 PM,1.615,,,,,
1170,12/31/21 09:46:16 PM,1.561,,,,,
1171,12/31/21 10:16:16 PM,1.561,,,,,
1172,12/31/21 10:46:16 PM,1.534,,,,,
1173,12/31/21 11:16:16 PM,1.561,,,,,
1174,12/31/21 11:46:16 PM,1.534,,,,,
1175,01/01/22 12:16:16 AM,1.534,,,,,
1176,01/01/22 12:46:16 AM,1.534,,,,,
1177,01/01/22 01:16:16 AM,1.534,,,,,
1178,01/01/22 01:46:16 AM,1.534,,,,,
1179,01/01/22 02:16:16 AM,1.561,,,,,
1180,01/01/22 02:46:16 AM,1.534,,,,,
1181,01/01/22 03:16:16 AM,1.507,,,,,
1182,01/01/22 03:46:16 AM,1.507,,,,,
1183,01/01/22 04:16:16 AM,1.534,,,,,
1184,01/01/22 04:46:16 AM,1.534,,,,,
1185,01/01/22 05:16:16 AM,1.534,,,,,
1186,01/01/22 05:46:16 AM,1.534,,,,,
1187,01/01/22 06:16:16 AM,1.507,,,,,
1188,01/01/22 06:46:16 AM,1.507,,,,,
1189,01/01/22 07:16:16 AM,1.480,,,,,
1190,01/01/22 07:46:16 AM,1.453,,,,,
1191,01/01/22 08:16:16 AM,1.425,,,,,
1192,01/01/22 08:46:16 AM,1.398,,,,,
1193,01/01/22 09:16:16 AM,1.398,,,,,
1194,01/01/22 09:46:16 AM,1.371,,,,,
1195,01/01/22 10:16:16 AM,1.371,,,,,
1196,01/01/22 10:46:16 AM,1.344,,,,,
1197,01/01/22 11:16:16 AM,1.344,,,,,
1198,01/01/22 11:46:16 AM,1.317,,,,,
1199,01/01/22 12:16:16 PM,1.317,,,,,
1200,01/01/22 12:46:16 PM,1.289,,,,,
1201,01/01/22 01:16:16 PM,1.289,,,,,
1202,01/01/22 01:46:16 PM,1.317,,,,,
1203,01/01/22 02:16:16 PM,1.317,,,,,
1204,01/01/22 02:46:16 PM,1.344,,,,,
1205,01/01/22 03:16:16 PM,1.425,,,,,
1206,01/01/22 03:46:16 PM,1.425,,,,,
1207,01/01/22 04:16:16 PM,1.453,,,,,
1208,01/01/22 04:46:16 PM,1.480,,,,,
1209,01/01/22 05:16:16 PM,1.507,,,,,
1210,01/01/22 05:46:16 PM,1.561,,,,,
1211,01/01/22 06:16:16 PM,1.588,,,,,
1212,01/01/22 06:46:16 PM,1.615,,,,,
1213,01/01/22 07:16:16 PM,1.643,,,,,
1214,01/01/22 07:46:16 PM,1.643,,,,,
1215,01/01/22 08:16:16 PM,1.643,,,,,
1216,01/01/22 08:46:16 PM,1.670,,,,,
1217,01/01/22 09:16:16 PM,1.697,,,,,
1218,01/01/22 09:46:16 PM,1.670,,,,,
1219,01/01/22 10:16:16 PM,1.697,,,,,
1220,01/01/22 10:46:16 PM,1.697,,,,,
1221,01/01/22 11:16:16 PM,1.697,,,,,
1222,01/01/22 11:46:16 PM,1.724,,,,,
1223,01/02/22 12:16:16 AM,1.724,,,,,
1224,01/02/22 12:46:16 AM,1.724,,,,,
1225,01/02/22 01:16:16 AM,1.751,,,,,
1226,01/02/22 01:46:16 AM,1.724,,,,,
1227,01/02/22 02:16:16 AM,1.751,,,,,
1228,01/02/22 02:46:16 AM,1.751,,,,,
1229,01/02/22 03:16:16 AM,1.751,,,,,
1230,01/02/22 03:46:16 AM,1.751,,,,,
1231,01/02/22 04:16:16 AM,1.724,,,,,
1232,01/02/22 04:46:16 AM,1.697,,,,,
1233,01/02/22 05:16:16 AM,1.697,,,,,
1234,01/02/22 05:46:16 AM,1.697,,,,,
1235,01/02/22 06:16:16 AM,1.697,,,,,
1236,01/02/22 06:46:16 AM,1.643,,,,,
1237,01/02/22 07:16:16 AM,1.615,,,,,
1238,01/02/22 07:46:16 AM,1.480,,,,,
1239,01/02/22 08:16:16 AM,1.398,,,,,
1240,01/02/22 08:46:16 AM,1.289,,,,,
1241,01/02/22 09:16:16 AM,1.208,,,,,
1242,01/02/22 09:46:16 AM,1.180,,,,,
1243,01/02/22 10:16:16 AM,1.099,,,,,
1244,01/02/22 10:46:16 AM,1.017,,,,,
1245,01/02/22 11:16:16 AM,0.962,,,,,
1246,01/02/22 11:46:16 AM,0.934,,,,,
1247,01/02/22 12:16:16 PM,0.880,,,,,
1248,01/02/22 12:46:16 PM,0.852,,,,,
1249,01/02/22 01:16:16 PM,0.797,,,,,
1250,01/02/22 01:46:16 PM,0.715,,,,,
1251,01/02/22 02:16:16 PM,0.632,,,,,
1252,01/02/22 02:46:16 PM,0.605,,,,,
1253,01/02/22 03:16:16 PM,0.577,,,,,
1254,01/02/22 03:46:16 PM,0.577,,,,,
1255,01/02/22 04:16:16 PM,0.550,,,,,
1256,01/02/22 04:46:16 PM,0.522,,,,,
1257,01/02/22 05:16:16 PM,0.522,,,,,
1258,01/02/22 05:46:16 PM,0.467,,,,,
1259,01/02/22 06:16:16 PM,0.439,,,,,
1260,01/02/22 06:46:16 PM,0.412,,,,,
1261,01/02/22 07:16:16 PM,0.384,,,,,
1262,01/02/22 07:46:16 PM,0.329,,,,,
1263,01/02/22 08:16:16 PM,0.301,,,,,
1264,01/02/22 08:46:16 PM,0.273,,,,,
1265,01/02/22 09:16:16 PM,0.218,,,,,
1266,01/02/22 09:46:16 PM,0.190,,,,,
1267,01/02/22 10:16:16 PM,0.135,,,,,
1268,01/02/22 10:46:16 PM,0.107,,,,,
1269,01/02/22 11:16:16 PM,0.079,,,,,
1270,01/02/22 11:46:16 PM,0.079,,,,,
1271,01/03/22 12:16:16 AM,0.024,,,,,
1272,01/03/22 12:46:16 AM,0.024,,,,,
1273,01/03/22 01:16:16 AM,0.051,,,,,
1274,01/03/22 01:46:16 AM,0.024,,,,,
1275,01/03/22 02:16:16 AM,0.024,,,,,
1276,01/03/22 02:46:16 AM,0.024,,,,,
1277,01/03/22 03:16:16 AM,0.024,,,,,
1278,01/03/22 03:46:16 AM,0.024,,,,,
1279,01/03/22 04:16:16 AM,0.024,,,,,
1280,01/03/22 04:46:16 AM,0.024,,,,,
1281,01/03/22 05:16:16 AM,0.024,,,,,
1282,01/03/22 05:46:16 AM,0.024,,,,,
1283,01/03/22 06:16:16 AM,0.051,,,,,
1284,01/03/22 06:46:16 AM,0.051,,,,,
1285,01/03/22 07:16:16 AM,0.051,,,,,
1286,01/03/22 07:46:16 AM,0.051,,,,,
1287,01/03/22 08:16:16 AM,0.051,,,,,
1288,01/03/22 08:46:16 AM,0.051,,,,,
1289,01/03/22 09:16:16 AM,0.051,,,,,
1290,01/03/22 09:46:16 AM,0.051,,,,,
1291,01/03/22 10:16:16 AM,0.051,,,,,
1292,01/03/22 10:46:16 AM,0.051,,,,,
1293,01/03/22 11:16:16 AM,0.051,,,,,
1294,01/03/22 11:46:16 AM,0.051,,,,,
1295,01/03/22 12:16:16 PM,0.051,,,,,
1296,01/03/22 12:46:16 PM,0.051,,,,,
1297,01/03/22 01:16:16 PM,0.051,,,,,
1298,01/03/22 01:46:16 PM,0.051,,,,,
1299,01/03/22 02:16:16 PM,0.051,,,,,
1300,01/03/22 02:46:16 PM,0.051,,,,,
1301,01/03/22 03:16:16 PM,0.051,,,,,
1302,01/03/22 03:46:16 PM,0.051,,,,,
1303,01/03/22 04:16:16 PM,0.051,,,,,
1304,01/03/22 04:46:16 PM,0.051,,,,,
1305,01/03/22 05:16:16 PM,0.051,,,,,
1306,01/03/22 05:46:16 PM,0.051,,,,,
1307,01/03/22 06:16:16 PM,0.051,,,,,
1308,01/03/22 06:46:16 PM,0.051,,,,,
1309,01/03/22 07:16:16 PM,0.051,,,,,
1310,01/03/22 07:46:16 PM,0.051,,,,,
1311,01/03/22 08:16:16 PM,0.051,,,,,
1312,01/03/22 08:46:16 PM,0.024,,,,,
1313,01/03/22 09:16:16 PM,0.024,,,,,
1314,01/03/22 09:46:16 PM,0.024,,,,,
1315,01/03/22 10:16:16 PM,0.024,,,,,
1316,01/03/22 10:46:16 PM,0.024,,,,,
1317,01/03/22 11:16:16 PM,0.024,,,,,
1318,01/03/22 11:46:16 PM,0.024,,,,,
1319,01/04/22 12:16:16 AM,0.024,,,,,
1320,01/04/22 12:46:16 AM,0.024,,,,,
1321,01/04/22 01:16:16 AM,0.024,,,,,
1322,01/04/22 01:46:16 AM,0.024,,,,,
1323,01/04/22 02:16:16 AM,0.024,,,,,
1324,01/04/22 02:46:16 AM,0.024,,,,,
1325,01/04/22 03:16:16 AM,0.024,,,,,
1326,01/04/22 03:46:16 AM,0.024,,,,,
1327,01/04/22 04:16:16 AM,0.024,,,,,
1328,01/04/22 04:46:16 AM,0.024,,,,,
1329,01/04/22 05:16:16 AM,0.024,,,,,
1330,01/04/22 05:46:16 AM,0.024,,,,,
1331,01/04/22 06:16:16 AM,0.024,,,,,
1332,01/04/22 06:46:16 AM,0.024,,,,,
1333,01/04/22 07:16:16 AM,0.024,,,,,
1334,01/04/22 07:46:16 AM,0.051,,,,,
1335,01/04/22 08:16:16 AM,0.024,,,,,
1336,01/04/22 08:46:16 AM,0.024,,,,,
1337,01/04/22 09:16:16 AM,0.051,,,,,
1338,01/04/22 09:46:16 AM,0.024,,,,,
1339,01/04/22 10:16:16 AM,0.051,,,,,
1340,01/04/22 10:46:16 AM,0.051,,,,,
1341,01/04/22 11:16:16 AM,0.051,,,,,
1342,01/04/22 11:46:16 AM,0.024,,,,,
1343,01/04/22 12:16:16 PM,0.051,,,,,
1344,01/04/22 12:46:16 PM,0.051,,,,,
1345,01/04/22 01:16:16 PM,0.051,,,,,
1346,01/04/22 01:46:16 PM,0.051,,,,,
1347,01/04/22 02:16:16 PM,0.051,,,,,
1348,01/04/22 02:46:16 PM,0.051,,,,,
1349,01/04/22 03:16:16 PM,0.051,,,,,
1350,01/04/22 03:46:16 PM,0.079,,,,,
1351,01/04/22 04:16:16 PM,0.079,,,,,
1352,01/04/22 04:46:16 PM,0.079,,,,,
1353,01/04/22 05:16:16 PM,0.079,,,,,
1354,01/04/22 05:46:16 PM,0.051,,,,,
1355,01/04/22 06:16:16 PM,0.051,,,,,
1356,01/04/22 06:46:16 PM,0.051,,,,,
1357,01/04/22 07:16:16 PM,0.079,,,,,
1358,01/04/22 07:46:16 PM,0.079,,,,,
1359,01/04/22 08:16:16 PM,0.051,,,,,
1360,01/04/22 08:46:16 PM,0.051,,,,,
1361,01/04/22 09:16:16 PM,0.051,,,,,
1362,01/04/22 09:46:16 PM,0.051,,,,,
1363,01/04/22 10:16:16 PM,0.051,,,,,
1364,01/04/22 10:46:16 PM,0.051,,,,,
1365,01/04/22 11:16:16 PM,0.051,,,,,
1366,01/04/22 11:46:16 PM,0.051,,,,,
1367,01/05/22 12:16:16 AM,0.051,,,,,
1368,01/05/22 12:46:16 AM,0.051,,,,,
1369,01/05/22 01:16:16 AM,0.051,,,,,
1370,01/05/22 01:46:16 AM,0.051,,,,,
1371,01/05/22 02:16:16 AM,0.051,,,,,
1372,01/05/22 02:46:16 AM,0.051,,,,,
1373,01/05/22 03:16:16 AM,0.051,,,,,
1374,01/05/22 03:46:16 AM,0.051,,,,,
1375,01/05/22 04:16:16 AM,0.051,,,,,
1376,01/05/22 04:46:16 AM,0.051,,,,,
1377,01/05/22 05:16:16 AM,0.051,,,,,
1378,01/05/22 05:46:16 AM,0.051,,,,,
1379,01/05/22 06:16:16 AM,0.051,,,,,
1380,01/05/22 06:46:16 AM,0.051,,,,,
1381,01/05/22 07:16:16 AM,0.051,,,,,
1382,01/05/22 07:46:16 AM,0.051,,,,,
1383,01/05/22 08:16:16 AM,0.051,,,,,
1384,01/05/22 08:46:16 AM,0.051,,,,,
1385,01/05/22 09:16:16 AM,0.051,,,,,
1386,01/05/22 09:46:16 AM,0.051,,,,,
1387,01/05/22 10:16:16 AM,0.051,,,,,
1388,01/05/22 10:46:16 AM,0.051,,,,,
1389,01/05/22 11:16:16 AM,0.051,,,,,
1390,01/05/22 11:46:16 AM,0.051,,,,,
1391,01/05/22 12:16:16 PM,0.051,,,,,
1392,01/05/22 12:46:16 PM,0.051,,,,,
1393,01/05/22 01:16:16 PM,0.051,,,,,
1394,01/05/22 01:46:16 PM,0.051,,,,,
1395,01/05/22 02:16:16 PM,0.051,,,,,
1396,01/05/22 02:46:16 PM,0.079,,,,,
1397,01/05/22 03:16:16 PM,0.079,,,,,
1398,01/05/22 03:46:16 PM,0.079,,,,,
1399,01/05/22 04:16:16 PM,0.079,,,,,
1400,01/05/22 04:46:16 PM,0.079,,,,,
1401,01/05/22 05:16:16 PM,0.079,,,,,
1402,01/05/22 05:46:16 PM,0.079,,,,,
1403,01/05/22 06:16:16 PM,0.079,,,,,
1404,01/05/22 06:46:16 PM,0.079,,,,,
1405,01/05/22 07:16:16 PM,0.079,,,,,
1406,01/05/22 07:46:16 PM,0.079,,,,,
1407,01/05/22 08:16:16 PM,0.079,,,,,
1408,01/05/22 08:46:16 PM,0.051,,,,,
1409,01/05/22 09:16:16 PM,0.051,,,,,
1410,01/05/22 09:46:16 PM,0.051,,,,,
1411,01/05/22 10:16:16 PM,0.051,,,,,
1412,01/05/22 10:46:16 PM,0.051,,,,,
1413,01/05/22 11:16:16 PM,0.051,,,,,
1414,01/05/22 11:46:16 PM,0.051,,,,,
1415,01/06/22 12:16:16 AM,0.051,,,,,
1416,01/06/22 12:46:16 AM,0.051,,,,,
1417,01/06/22 01:16:16 AM,0.051,,,,,
1418,01/06/22 01:46:16 AM,0.051,,,,,
1419,01/06/22 02:16:16 AM,0.051,,,,,
1420,01/06/22 02:46:16 AM,0.051,,,,,
1421,01/06/22 03:16:16 AM,0.051,,,,,
1422,01/06/22 03:46:16 AM,0.051,,,,,
1423,01/06/22 04:16:16 AM,0.051,,,,,
1424,01/06/22 04:46:16 AM,0.051,,,,,
1425,01/06/22 05:16:16 AM,0.051,,,,,
1426,01/06/22 05:46:16 AM,0.051,,,,,
1427,01/06/22 06:16:16 AM,0.051,,,,,
1428,01/06/22 06:46:16 AM,0.051,,,,,
1429,01/06/22 07:16:16 AM,0.051,,,,,
1430,01/06/22 07:46:16 AM,0.051,,,,,
1431,01/06/22 08:16:16 AM,0.051,,,,,
1432,01/06/22 08:46:16 AM,0.051,,,,,
1433,01/06/22 09:16:16 AM,0.051,,,,,
1434,01/06/22 09:46:16 AM,0.051,,,,,
1435,01/06/22 10:16:16 AM,0.051,,,,,
1436,01/06/22 10:46:16 AM,0.051,,,,,
1437,01/06/22 11:16:16 AM,0.051,,,,,
1438,01/06/22 11:46:16 AM,0.051,,,,,
1439,01/06/22 12:16:16 PM,0.051,,,,,
1440,01/06/22 12:46:16 PM,0.051,,,,,
1441,01/06/22 01:16:16 PM,0.051,,,,,
1442,01/06/22 01:46:16 PM,0.051,,,,,
1443,01/06/22 02:16:16 PM,0.079,,,,,
1444,01/06/22 02:46:16 PM,0.079,,,,,
1445,01/06/22 03:16:16 PM,0.079,,,,,
1446,01/06/22 03:46:16 PM,0.079,,,,,
1447,01/06/22 04:16:16 PM,0.079,,,,,
1448,01/06/22 04:46:16 PM,0.079,,,,,
1449,01/06/22 05:16:16 PM,0.079,,,,,
1450,01/06/22 05:46:16 PM,0.079,,,,,
1451,01/06/22 06:16:16 PM,0.079,,,,,
1452,01/06/22 06:46:16 PM,0.079,,,,,
1453,01/06/22 07:16:16 PM,0.079,,,,,
1454,01/06/22 07:46:16 PM,0.079,,,,,
1455,01/06/22 08:16:16 PM,0.079,,,,,
1456,01/06/22 08:46:16 PM,0.079,,,,,
1457,01/06/22 09:16:16 PM,0.051,,,,,
1458,01/06/22 09:46:16 PM,0.051,,,,,
1459,01/06/22 10:16:16 PM,0.051,,,,,
1460,01/06/22 10:46:16 PM,0.051,,,,,
1461,01/06/22 11:16:16 PM,0.051,,,,,
1462,01/06/22 11:46:16 PM,0.051,,,,,
1463,01/07/22 12:16:16 AM,0.051,,,,,
1464,01/07/22 12:46:16 AM,0.051,,,,,
1465,01/07/22 01:16:16 AM,0.051,,,,,
1466,01/07/22 01:46:16 AM,0.051,,,,,
1467,01/07/22 02:16:16 AM,0.051,,,,,
1468,01/07/22 02:46:16 AM,0.051,,,,,
1469,01/07/22 03:16:16 AM,0.051,,,,,
1470,01/07/22 03:46:16 AM,0.051,,,,,
1471,01/07/22 04:16:16 AM,0.051,,,,,
1472,01/07/22 04:46:16 AM,0.051,,,,,
1473,01/07/22 05:16:16 AM,0.079,,,,,
1474,01/07/22 05:46:16 AM,0.051,,,,,
1475,01/07/22 06:16:16 AM,0.051,,,,,
1476,01/07/22 06:46:16 AM,0.051,,,,,
1477,01/07/22 07:16:16 AM,0.051,,,,,
1478,01/07/22 07:46:16 AM,0.051,,,,,
1479,01/07/22 08:16:16 AM,0.051,,,,,
1480,01/07/22 08:46:16 AM,0.051,,,,,
1481,01/07/22 09:16:16 AM,0.051,,,,,
1482,01/07/22 09:46:16 AM,0.051,,,,,
1483,01/07/22 10:16:16 AM,0.051,,,,,
1484,01/07/22 10:46:16 AM,0.051,,,,,
1485,01/07/22 11:16:16 AM,0.051,,,,,
1486,01/07/22 11:46:16 AM,0.051,,,,,
1487,01/07/22 12:16:16 PM,0.051,,,,,
1488,01/07/22 12:46:16 PM,0.051,,,,,
1489,01/07/22 01:16:16 PM,0.051,,,,,
1490,01/07/22 01:46:16 PM,0.051,,,,,
1491,01/07/22 02:16:16 PM,0.079,,,,,
1492,01/07/22 02:46:16 PM,0.079,,,,,
1493,01/07/22 03:16:16 PM,0.079,,,,,
1494,01/07/22 03:46:16 PM,0.079,,,,,
1495,01/07/22 04:16:16 PM,0.079,,,,,
1496,01/07/22 04:46:16 PM,0.079,,,,,
1497,01/07/22 05:16:16 PM,0.079,,,,,
1498,01/07/22 05:46:16 PM,0.079,,,,,
1499,01/07/22 06:16:16 PM,0.079,,,,,
1500,01/07/22 06:46:16 PM,0.079,,,,,
1501,01/07/22 07:16:16 PM,0.079,,,,,
1502,01/07/22 07:46:16 PM,0.079,,,,,
1503,01/07/22 08:16:16 PM,0.079,,,,,
1504,01/07/22 08:46:16 PM,0.079,,,,,
1505,01/07/22 09:16:16 PM,0.051,,,,,
1506,01/07/22 09:46:16 PM,0.051,,,,,
1507,01/07/22 10:16:16 PM,0.051,,,,,
1508,01/07/22 10:46:16 PM,0.051,,,,,
1509,01/07/22 11:16:16 PM,0.051,,,,,
1510,01/07/22 11:46:16 PM,0.051,,,,,
1511,01/08/22 12:16:16 AM,0.051,,,,,
1512,01/08/22 12:46:16 AM,0.051,,,,,
1513,01/08/22 01:16:16 AM,0.051,,,,,
1514,01/08/22 01:46:16 AM,0.051,,,,,
1515,01/08/22 02:16:16 AM,0.051,,,,,
1516,01/08/22 02:46:16 AM,0.051,,,,,
1517,01/08/22 03:16:16 AM,0.051,,,,,
1518,01/08/22 03:46:16 AM,0.051,,,,,
1519,01/08/22 04:16:16 AM,0.051,,,,,
1520,01/08/22 04:46:16 AM,0.051,,,,,
1521,01/08/22 05:16:16 AM,0.051,,,,,
1522,01/08/22 05:46:16 AM,0.051,,,,,
1523,01/08/22 06:16:16 AM,0.024,,,,,
1524,01/08/22 06:46:16 AM,0.051,,,,,
1525,01/08/22 07:16:16 AM,0.051,,,,,
1526,01/08/22 07:46:16 AM,0.051,,,,,
1527,01/08/22 08:16:16 AM,0.051,,,,,
1528,01/08/22 08:46:16 AM,0.024,,,,,
1529,01/08/22 09:16:16 AM,0.051,,,,,
1530,01/08/22 09:46:16 AM,0.024,,,,,
1531,01/08/22 10:16:16 AM,0.024,,,,,
1532,01/08/22 10:46:16 AM,0.024,,,,,
1533,01/08/22 11:16:16 AM,0.024,,,,,
1534,01/08/22 11:46:16 AM,0.051,,,,,
1535,01/08/22 12:16:16 PM,0.024,,,,,
1536,01/08/22 12:46:16 PM,0.024,,,,,
1537,01/08/22 01:16:16 PM,0.024,,,,,
1538,01/08/22 01:46:16 PM,0.051,,,,,
1539,01/08/22 02:16:16 PM,0.051,,,,,
1540,01/08/22 02:46:16 PM,0.051,,,,,
1541,01/08/22 03:16:16 PM,0.051,,,,,
1542,01/08/22 03:46:16 PM,0.051,,,,,
1543,01/08/22 04:16:16 PM,0.079,,,,,
1544,01/08/22 04:46:16 PM,0.079,,,,,
1545,01/08/22 05:16:16 PM,0.079,,,,,
1546,01/08/22 05:46:16 PM,0.079,,,,,
1547,01/08/22 06:16:16 PM,0.079,,,,,
1548,01/08/22 06:46:16 PM,0.079,,,,,
1549,01/08/22 07:16:16 PM,0.079,,,,,
1550,01/08/22 07:46:16 PM,0.079,,,,,
1551,01/08/22 08:16:16 PM,0.079,,,,,
1552,01/08/22 08:46:16 PM,0.051,,,,,
1553,01/08/22 09:16:16 PM,0.051,,,,,
1554,01/08/22 09:46:16 PM,0.051,,,,,
1555,01/08/22 10:16:16 PM,0.051,,,,,
1556,01/08/22 10:46:16 PM,0.051,,,,,
1557,01/08/22 11:16:16 PM,0.051,,,,,
1558,01/08/22 11:46:16 PM,0.051,,,,,
1559,01/09/22 12:16:16 AM,0.051,,,,,
1560,01/09/22 12:46:16 AM,0.051,,,,,
1561,01/09/22 01:16:16 AM,0.051,,,,,
1562,01/09/22 01:46:16 AM,0.051,,,,,
1563,01/09/22 02:16:16 AM,0.051,,,,,
1564,01/09/22 02:46:16 AM,0.051,,,,,
1565,01/09/22 03:16:16 AM,0.051,,,,,
1566,01/09/22 03:46:16 AM,0.051,,,,,
